Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2470.941,36.25
1,24.0,2552.603,36.25
2,42.6,2713.539,36.25
3,65.0,2919.364,36.25
4,20.2,2609.858,36.25
5,29.3,2578.768,36.25
6,33.0,2852.177,36.25
7,26.0,2615.102,36.25
8,21.8,2920.747,36.25
9,21.8,2960.385,36.25
10,21.0,2530.14,36.25
11,33.3,2776.622,36.25
12,29.0,2794.645,36.25
13,22.0,3024.023,36.25
14,21.0,3028.958,36.25
15,30.0,2657.72,36.25
16,18.2,2249.872,36.25
17,14.1,2365.717,36.25
18,28.3,2586.025,36.25
19,14.0,2459.437,36.25
20,42.9,3098.479,36.25
21,13.9,2522.833,36.25
22,54.0,3212.284,36.25
23,15.0,2610.485,36.25
24,46.9,3195.839,36.25
25,12.0,2362.857,36.25
26,17.2,2391.139,36.25
27,11.3,2771.76,36.25
28,14.9,3002.484,36.25
29,97.0,3223.319,36.25
30,57.6,3147.827,36.25
31,15.0,3031.76,36.25
32,23.0,2523.421,36.25
33,21.0,2487.234,36.25
34,28.0,2722.476,36.25
35,23.5,2876.955,36.25
36,19.8,2627.672,36.25
37,26.0,2491.484,36.25
38,45.0,3018.594,36.25
39,27.0,2751.828,36.25
40,21.2,2704.939,36.25
41,14.0,2958.007,36.25
42,18.0,2552.305,36.25
43,14.1,2700.812,36.25
44,21.8,2976.343,36.25
45,40.0,2967.601,36.25
46,33.0,2828.236,36.25
47,22.2,2648.804,36.25
48,14.1,2368.545,36.25
49,23.0,2502.865,36.25
50,23.0,2361.448,36.25
51,21.0,2502.053,36.25
52,12.1,2855.628,36.25
53,10.0,2512.976,36.25
54,11.1,3212.326,36.25
55,5.0,2316.904,36.25
56,13.1,2964.605,36.25
57,4.0,2474.795,36.25
58,12.1,2342.956,36.25
59,20.0,2969.026,36.25
60,5.0,2967.269,36.25
61,10.1,3161.344,36.25
62,24.0,2808.107,36.25
63,12.1,2900.151,36.25
