Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.5,1799.645,34.75
1,13.0,1797.278,34.75
2,53.5,3238.637,34.75
3,11.0,3300.314,34.75
4,14.3,3110.87,34.75
5,15.8,3299.206,34.75
6,34.0,1458.975,34.75
7,21.0,3313.346,34.75
8,47.1,3309.059,34.75
9,18.6,3296.461,34.75
10,23.2,3298.805,34.75
11,14.0,3301.989,34.75
12,21.6,3301.907,34.75
13,16.8,2770.5,34.75
14,15.8,3283.881,34.75
15,23.0,3298.835,34.75
16,74.0,1503.481,34.75
17,13.0,1793.954,34.75
18,19.0,2200.219,34.75
19,54.0,3298.158,34.75
20,76.0,2276.981,34.75
21,21.0,3294.262,34.75
22,10.0,2278.975,34.75
23,20.8,3306.574,34.75
24,12.0,3297.645,34.75
25,14.9,1463.309,34.75
26,12.1,1701.09,34.75
27,35.6,3297.881,34.75
28,15.8,3304.91,34.75
29,14.9,3300.643,34.75
30,19.8,2415.379,34.75
31,15.8,2455.462,34.75
32,15.0,2453.283,34.75
33,7.0,2285.373,34.75
34,13.9,2690.926,34.75
35,20.6,3293.393,34.75
36,42.0,3273.0,34.75
37,15.7,3292.631,34.75
38,17.0,2193.64,34.75
39,27.0,3299.558,34.75
40,22.0,3305.257,34.75
41,19.0,3300.386,34.75
42,15.0,3301.019,34.75
43,15.8,3303.166,34.75
44,24.3,3245.73,34.75
45,42.0,3303.809,34.75
46,16.2,3229.34,34.75
47,23.0,3298.129,34.75
48,7.0,1499.727,34.75
49,17.8,1637.851,34.75
50,11.0,2199.175,34.75
51,14.0,3296.751,34.75
52,10.8,3299.751,34.75
53,13.1,3297.169,34.75
54,15.0,2150.585,34.75
55,14.0,3290.425,34.75
56,20.8,3300.922,34.75
57,14.0,1465.905,34.75
58,58.4,1668.65,34.75
59,16.0,3297.928,34.75
60,11.9,3304.948,34.75
61,13.0,3300.084,34.75
62,15.0,2478.668,34.75
63,15.8,2433.107,34.75
