Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2318.667,34.875
1,21.0,3302.569,34.875
2,23.5,1678.779,34.875
3,18.0,2384.3,34.875
4,19.0,3295.62,34.875
5,24.0,3306.513,34.875
6,87.0,3263.658,34.875
7,23.8,3309.066,34.875
8,71.0,3241.744,34.875
9,25.3,3311.392,34.875
10,22.4,1694.646,34.875
11,19.4,2400.868,34.875
12,19.0,1906.228,34.875
13,20.2,2181.892,34.875
14,14.0,3313.418,34.875
15,16.2,3287.947,34.875
16,32.7,3300.081,34.875
17,13.1,2200.055,34.875
18,25.5,3123.366,34.875
19,23.2,3297.743,34.875
20,38.0,2634.278,34.875
21,21.2,3304.663,34.875
22,58.0,2251.272,34.875
23,14.1,2414.62,34.875
24,38.4,3311.828,34.875
25,9.0,3304.119,34.875
26,13.1,3299.342,34.875
27,19.2,3301.391,34.875
28,30.3,3296.858,34.875
29,27.3,3301.555,34.875
30,20.8,3312.206,34.875
31,21.4,2200.731,34.875
32,24.8,3297.91,34.875
33,16.8,3299.779,34.875
34,18.2,1458.155,34.875
35,19.0,2454.041,34.875
36,24.8,3294.67,34.875
37,16.0,3299.805,34.875
38,33.3,3299.172,34.875
39,20.4,3289.541,34.875
40,42.0,3297.602,34.875
41,27.0,3301.503,34.875
42,0.0,2217.914,34.875
43,21.2,2509.29,34.875
44,21.8,2140.822,34.875
45,12.1,2181.413,34.875
46,23.2,3291.187,34.875
47,18.2,3282.619,34.875
48,24.0,3299.729,34.875
49,54.0,2199.527,34.875
50,22.2,2134.876,34.875
51,15.2,3290.825,34.875
52,16.0,2143.384,34.875
53,17.0,3300.084,34.875
54,25.0,2578.268,34.875
55,21.8,2030.685,34.875
56,20.2,3305.945,34.875
57,14.1,3299.707,34.875
58,1.0,3298.947,34.875
59,44.4,3299.053,34.875
60,20.2,3297.772,34.875
61,14.1,3292.122,34.875
62,22.2,3296.408,34.875
63,16.0,2200.625,34.875
