Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1820.039,33.9375
1,23.8,1802.136,33.9375
2,22.0,2194.308,33.9375
3,20.8,1845.193,33.9375
4,26.0,2544.066,33.9375
5,21.2,2128.688,33.9375
6,17.8,3284.286,33.9375
7,94.0,3286.38,33.9375
8,23.0,2535.726,33.9375
9,28.3,2361.088,33.9375
10,31.6,3285.988,33.9375
11,24.2,3293.33,33.9375
12,11.9,2005.943,33.9375
13,28.3,2763.95,33.9375
14,30.0,1800.555,33.9375
15,22.0,1857.01,33.9375
16,27.3,3294.926,33.9375
17,25.5,2508.392,33.9375
18,25.0,2080.467,33.9375
19,19.8,1815.847,33.9375
20,12.9,3293.435,33.9375
21,20.2,1798.777,33.9375
22,21.2,1818.871,33.9375
23,17.0,2084.853,33.9375
24,22.5,1817.789,33.9375
25,21.8,1819.126,33.9375
26,19.4,2532.214,33.9375
27,21.0,3299.93,33.9375
28,23.0,2453.36,33.9375
29,24.2,1763.548,33.9375
30,27.0,2650.963,33.9375
31,22.5,2464.785,33.9375
32,24.0,1805.563,33.9375
33,53.0,1802.284,33.9375
34,22.0,2200.102,33.9375
35,19.2,2130.827,33.9375
36,19.0,2768.47,33.9375
37,24.0,2134.978,33.9375
38,23.0,3283.52,33.9375
39,18.8,3286.424,33.9375
40,25.0,2765.949,33.9375
41,18.0,2675.922,33.9375
42,24.2,3286.75,33.9375
43,55.9,3287.616,33.9375
44,22.0,1758.608,33.9375
45,16.2,2533.454,33.9375
46,23.0,1800.701,33.9375
47,21.0,2148.173,33.9375
48,24.2,3289.03,33.9375
49,22.2,2198.549,33.9375
50,63.4,1826.419,33.9375
51,23.0,2088.911,33.9375
52,97.0,3294.612,33.9375
53,22.5,1798.488,33.9375
54,18.0,2090.085,33.9375
55,22.8,1816.858,33.9375
56,19.0,2090.918,33.9375
57,19.0,2090.81,33.9375
58,21.2,2273.566,33.9375
59,50.5,3292.993,33.9375
60,22.0,2705.254,33.9375
61,19.0,2010.682,33.9375
62,16.0,2651.026,33.9375
63,19.0,2712.16,33.9375
