Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,2881.861,34.9375
1,16.3,3220.008,34.9375
2,14.9,2719.507,34.9375
3,30.0,2308.274,34.9375
4,24.0,2295.541,34.9375
5,19.0,1835.614,34.9375
6,20.4,3294.304,34.9375
7,24.2,2273.392,34.9375
8,20.0,3297.23,34.9375
9,18.8,3299.84,34.9375
10,20.4,2198.942,34.9375
11,21.0,3297.114,34.9375
12,20.0,3297.394,34.9375
13,29.0,3297.114,34.9375
14,23.0,3300.848,34.9375
15,21.0,2268.665,34.9375
16,21.0,3300.375,34.9375
17,21.4,3301.198,34.9375
18,19.8,3300.213,34.9375
19,22.0,2622.191,34.9375
20,48.0,3078.55,34.9375
21,20.0,3293.323,34.9375
22,16.8,3154.252,34.9375
23,20.8,3297.91,34.9375
24,30.0,2327.318,34.9375
25,54.0,3308.53,34.9375
26,31.7,3267.342,34.9375
27,22.0,2341.885,34.9375
28,14.0,1955.552,34.9375
29,23.8,3299.488,34.9375
30,44.0,2206.35,34.9375
31,19.2,3299.811,34.9375
32,35.3,2103.96,34.9375
33,70.7,3106.041,34.9375
34,24.2,3297.277,34.9375
35,21.8,2307.186,34.9375
36,21.0,2302.577,34.9375
37,20.2,2347.378,34.9375
38,21.2,3298.019,34.9375
39,24.2,2279.637,34.9375
40,19.0,3302.774,34.9375
41,20.8,3297.053,34.9375
42,81.2,2578.399,34.9375
43,36.7,3295.696,34.9375
44,19.0,3292.694,34.9375
45,23.0,3296.118,34.9375
46,21.0,3294.352,34.9375
47,19.2,2720.126,34.9375
48,24.0,3297.143,34.9375
49,23.0,3297.14,34.9375
50,22.2,3297.315,34.9375
51,21.0,3212.65,34.9375
52,17.8,3296.847,34.9375
53,20.2,3295.002,34.9375
54,22.2,3294.809,34.9375
55,24.0,3294.256,34.9375
56,25.0,2326.111,34.9375
57,15.8,3300.084,34.9375
58,27.7,3283.787,34.9375
59,16.3,1707.126,34.9375
60,24.5,1702.888,34.9375
61,56.0,3300.011,34.9375
62,23.0,2390.684,34.9375
63,17.8,3143.483,34.9375
