Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,3061.962,35.625
1,22.0,2605.205,35.625
2,23.0,2664.729,35.625
3,16.7,2653.834,35.625
4,15.8,2768.761,35.625
5,33.0,2761.852,35.625
6,10.8,2939.427,35.625
7,22.0,2551.989,35.625
8,25.0,2715.581,35.625
9,8.9,2691.772,35.625
10,23.0,3002.301,35.625
11,27.7,2838.745,35.625
12,30.1,3037.035,35.625
13,24.0,3027.584,35.625
14,23.2,2720.486,35.625
15,39.0,3111.464,35.625
16,15.0,3016.418,35.625
17,20.8,2421.964,35.625
18,20.8,2475.059,35.625
19,15.8,2515.289,35.625
20,18.8,3121.668,35.625
21,9.0,2710.641,35.625
22,59.4,3052.552,35.625
23,4.0,2565.068,35.625
24,16.0,3272.739,35.625
25,23.5,3036.051,35.625
26,27.7,2609.403,35.625
27,45.0,3068.983,35.625
28,21.4,2679.882,35.625
29,41.4,3219.765,35.625
30,19.2,2477.301,35.625
31,20.8,3007.101,35.625
32,27.0,2513.777,35.625
33,22.2,2607.152,35.625
34,13.1,2595.406,35.625
35,25.0,2524.4,35.625
36,17.2,2678.149,35.625
37,14.9,2637.371,35.625
38,21.2,2681.342,35.625
39,27.7,2540.602,35.625
40,29.7,2716.168,35.625
41,24.2,2708.766,35.625
42,6.9,2949.601,35.625
43,68.3,2971.249,35.625
44,18.8,2777.558,35.625
45,27.7,3185.922,35.625
46,4.0,3090.365,35.625
47,22.4,2973.748,35.625
48,48.0,2975.706,35.625
49,12.0,2443.111,35.625
50,23.0,2384.922,35.625
51,21.4,2505.694,35.625
52,4.0,2879.552,35.625
53,21.2,2536.596,35.625
54,21.0,3146.71,35.625
55,10.0,2366.971,35.625
56,40.6,3261.347,35.625
57,9.8,2867.351,35.625
58,10.0,2776.889,35.625
59,21.2,3011.153,35.625
60,27.7,2711.868,35.625
61,10.9,3068.427,35.625
62,10.0,2736.256,35.625
63,66.7,3266.494,35.625
