Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1466.688,33.75
1,38.4,3291.187,33.75
2,24.5,3300.117,33.75
3,14.0,2556.183,33.75
4,71.0,3306.431,33.75
5,11.9,1647.651,33.75
6,27.7,3300.079,33.75
7,16.8,1467.186,33.75
8,20.4,3297.979,33.75
9,17.2,1729.817,33.75
10,14.0,1523.037,33.75
11,16.2,1961.95,33.75
12,28.0,3153.637,33.75
13,15.3,3298.06,33.75
14,16.0,2265.885,33.75
15,18.6,3295.436,33.75
16,21.2,2400.065,33.75
17,17.0,2398.35,33.75
18,16.2,3300.089,33.75
19,20.2,2198.385,33.75
20,17.0,3300.123,33.75
21,18.0,3300.171,33.75
22,10.0,1648.35,33.75
23,22.2,3300.113,33.75
24,54.9,3296.538,33.75
25,12.9,2742.311,33.75
26,54.0,3300.117,33.75
27,22.0,2246.074,33.75
28,13.0,3306.32,33.75
29,13.0,3308.033,33.75
30,41.0,3311.166,33.75
31,15.0,1648.866,33.75
32,45.5,1462.046,33.75
33,11.9,3300.06,33.75
34,19.2,3300.054,33.75
35,19.0,2585.356,33.75
36,32.7,3287.31,33.75
37,10.0,2142.66,33.75
38,14.0,3290.417,33.75
39,25.0,1467.681,33.75
40,11.9,2553.718,33.75
41,15.7,2050.885,33.75
42,18.8,1371.272,33.75
43,15.0,2236.899,33.75
44,21.8,3300.034,33.75
45,17.8,3296.519,33.75
46,16.2,1466.154,33.75
47,14.0,3290.71,33.75
48,16.2,2400.06,33.75
49,14.0,2394.375,33.75
50,61.6,3280.116,33.75
51,13.9,2199.091,33.75
52,23.0,3300.042,33.75
53,13.0,3293.187,33.75
54,22.2,1646.947,33.75
55,23.0,3300.098,33.75
56,21.8,3305.785,33.75
57,18.0,2119.261,33.75
58,13.7,3299.592,33.75
59,18.2,2397.165,33.75
60,17.0,3302.079,33.75
61,16.0,3300.652,33.75
62,22.0,3299.535,33.75
63,21.8,2177.446,33.75
