Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3299.625,34.75
1,14.3,3314.511,34.75
2,31.4,3307.015,34.75
3,29.6,2200.046,34.75
4,46.4,2193.18,34.75
5,24.2,3306.251,34.75
6,75.2,3262.83,34.75
7,20.2,3309.441,34.75
8,42.4,3246.63,34.75
9,30.3,1742.676,34.75
10,21.4,3303.465,34.75
11,13.1,3309.9,34.75
12,23.2,3311.227,34.75
13,17.0,3309.259,34.75
14,26.0,3305.242,34.75
15,25.5,2203.353,34.75
16,45.5,3277.427,34.75
17,18.2,1427.047,34.75
18,17.0,3259.45,34.75
19,16.0,3263.551,34.75
20,14.3,3299.941,34.75
21,15.2,3291.01,34.75
22,24.2,3317.292,34.75
23,5.0,3305.64,34.75
24,20.2,3307.127,34.75
25,10.1,3292.892,34.75
26,33.3,2200.257,34.75
27,34.3,3299.445,34.75
28,18.0,3011.204,34.75
29,14.0,2656.483,34.75
30,1.0,3300.0,34.75
31,17.0,3291.947,34.75
32,19.2,3297.682,34.75
33,31.0,3299.11,34.75
34,22.8,3309.32,34.75
35,18.2,2199.765,34.75
36,48.5,2200.035,34.75
37,36.6,3242.587,34.75
38,15.2,3302.394,34.75
39,19.0,3292.317,34.75
40,24.2,3295.762,34.75
41,27.3,1749.725,34.75
42,20.2,3301.465,34.75
43,20.2,3300.084,34.75
44,15.0,3304.575,34.75
45,16.2,3293.377,34.75
46,20.0,3299.112,34.75
47,20.0,2193.339,34.75
48,21.4,3299.405,34.75
49,18.2,1447.334,34.75
50,20.8,3295.539,34.75
51,24.2,3297.032,34.75
52,26.3,3292.215,34.75
53,34.0,3273.398,34.75
54,19.0,3306.376,34.75
55,16.0,3300.084,34.75
56,44.4,3304.904,34.75
57,16.2,3211.499,34.75
58,16.0,2103.495,34.75
59,24.0,3183.385,34.75
60,18.0,3120.235,34.75
61,53.5,2588.274,34.75
62,17.0,3296.009,34.75
63,13.0,3232.793,34.75
