Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,55.0,3245.597,35.5
1,25.0,2446.927,35.5
2,28.4,3233.74,35.5
3,26.0,3241.613,35.5
4,44.0,3173.526,35.5
5,41.4,3247.928,35.5
6,31.4,3276.865,35.5
7,22.8,3305.084,35.5
8,19.0,2824.562,35.5
9,24.8,2779.945,35.5
10,36.6,3300.787,35.5
11,25.7,3306.796,35.5
12,22.8,2896.268,35.5
13,25.0,3272.274,35.5
14,21.0,3303.455,35.5
15,21.6,2756.316,35.5
16,37.6,3300.108,35.5
17,23.0,3257.615,35.5
18,40.8,2748.909,35.5
19,31.3,3292.997,35.5
20,23.8,2050.762,35.5
21,26.0,2880.608,35.5
22,28.7,3295.119,35.5
23,30.4,2791.586,35.5
24,27.0,2826.358,35.5
25,31.4,2825.609,35.5
26,26.0,2883.566,35.5
27,44.4,3317.521,35.5
28,45.0,2906.335,35.5
29,11.0,2412.392,35.5
30,27.0,2419.547,35.5
31,26.7,3279.406,35.5
32,45.5,3272.766,35.5
33,26.5,2454.589,35.5
34,24.8,3298.084,35.5
35,23.0,3271.702,35.5
36,14.9,2792.524,35.5
37,62.0,3254.3,35.5
38,23.0,3293.135,35.5
39,25.0,3244.155,35.5
40,29.7,2778.468,35.5
41,20.8,2629.306,35.5
42,22.2,3265.02,35.5
43,26.0,3290.759,35.5
44,25.0,3191.926,35.5
45,27.0,2826.841,35.5
46,27.3,1853.971,35.5
47,24.0,2756.236,35.5
48,53.5,3292.303,35.5
49,27.0,2452.422,35.5
50,22.8,2793.749,35.5
51,22.8,3295.356,35.5
52,23.0,2163.677,35.5
53,97.0,2867.281,35.5
54,28.0,3292.415,35.5
55,21.8,2718.321,35.5
56,22.0,2803.886,35.5
57,24.0,2453.674,35.5
58,27.0,2878.93,35.5
59,49.0,3294.563,35.5
60,23.5,3293.608,35.5
61,7.0,2379.098,35.5
62,21.4,2423.131,35.5
63,22.2,3275.81,35.5
