Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1960.569,34.5
1,25.0,2415.206,34.5
2,14.0,3057.237,34.5
3,25.0,3291.552,34.5
4,17.6,2976.879,34.5
5,23.2,3150.38,34.5
6,20.8,2394.865,34.5
7,19.6,2330.468,34.5
8,49.5,3291.123,34.5
9,22.0,2334.447,34.5
10,21.0,2361.152,34.5
11,18.8,3296.217,34.5
12,66.7,2785.316,34.5
13,10.0,1926.39,34.5
14,22.0,3295.472,34.5
15,23.8,3295.753,34.5
16,58.0,1907.644,34.5
17,20.0,2559.491,34.5
18,12.0,1972.542,34.5
19,54.0,3245.638,34.5
20,21.8,3191.998,34.5
21,20.0,3152.28,34.5
22,57.6,2877.773,34.5
23,18.0,1900.178,34.5
24,22.2,3298.128,34.5
25,20.8,3297.471,34.5
26,26.3,2363.554,34.5
27,39.4,3298.205,34.5
28,75.3,3292.747,34.5
29,25.7,2715.886,34.5
30,16.0,3300.096,34.5
31,25.7,2504.581,34.5
32,19.0,1967.838,34.5
33,21.2,2399.439,34.5
34,25.0,3120.284,34.5
35,21.8,2544.442,34.5
36,26.0,2280.087,34.5
37,25.3,3094.893,34.5
38,15.8,3295.379,34.5
39,10.0,3001.704,34.5
40,66.7,3293.363,34.5
41,20.2,2334.716,34.5
42,18.6,3291.234,34.5
43,18.0,3290.67,34.5
44,37.4,3298.921,34.5
45,18.2,1928.875,34.5
46,26.7,2495.853,34.5
47,19.0,2495.704,34.5
48,14.0,1896.638,34.5
49,22.8,2613.912,34.5
50,9.0,1744.75,34.5
51,16.0,3295.324,34.5
52,24.0,2394.947,34.5
53,21.0,3096.592,34.5
54,21.0,2715.24,34.5
55,18.0,1905.187,34.5
56,27.0,3297.196,34.5
57,61.4,3298.378,34.5
58,24.0,2369.388,34.5
59,14.0,3299.024,34.5
60,17.0,3291.987,34.5
61,17.8,2233.447,34.5
62,22.0,2496.169,34.5
63,22.5,2504.2,34.5
