Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.8,2441.007,34.25
1,16.2,2368.793,34.25
2,25.0,3292.558,34.25
3,17.2,2608.516,34.25
4,18.8,3300.085,34.25
5,20.0,2200.421,34.25
6,21.2,3300.099,34.25
7,24.2,2615.508,34.25
8,16.8,2674.068,34.25
9,18.0,3300.115,34.25
10,25.7,2816.013,34.25
11,44.6,3293.534,34.25
12,25.0,1924.828,34.25
13,44.6,2671.533,34.25
14,24.0,3310.166,34.25
15,17.2,3303.263,34.25
16,29.3,2255.981,34.25
17,20.0,3261.999,34.25
18,20.2,2391.135,34.25
19,54.5,2734.969,34.25
20,38.4,2400.472,34.25
21,17.2,2400.583,34.25
22,23.0,2787.498,34.25
23,15.2,2673.222,34.25
24,14.1,3299.511,34.25
25,16.0,3300.078,34.25
26,24.0,3236.875,34.25
27,19.0,1414.246,34.25
28,11.0,2198.532,34.25
29,66.3,3284.877,34.25
30,18.0,3300.077,34.25
31,38.4,3293.853,34.25
32,43.0,2396.789,34.25
33,14.9,2388.697,34.25
34,61.6,3296.853,34.25
35,19.0,3284.515,34.25
36,21.2,3292.516,34.25
37,20.0,2200.409,34.25
38,21.8,3297.46,34.25
39,18.8,2200.38,34.25
40,21.0,2200.21,34.25
41,19.8,3295.322,34.25
42,18.0,2486.435,34.25
43,21.2,3298.144,34.25
44,19.0,2360.159,34.25
45,18.2,2354.209,34.25
46,19.0,3300.089,34.25
47,21.0,3300.049,34.25
48,18.8,2277.922,34.25
49,17.3,2377.613,34.25
50,21.0,2321.534,34.25
51,19.0,2426.347,34.25
52,55.4,2754.201,34.25
53,18.0,2400.631,34.25
54,18.0,2835.313,34.25
55,19.2,2345.585,34.25
56,39.6,3288.494,34.25
57,18.2,3288.409,34.25
58,19.8,3014.83,34.25
59,20.0,1415.249,34.25
60,49.0,2658.798,34.25
61,12.0,3300.071,34.25
62,16.2,3294.871,34.25
63,18.8,3300.044,34.25
