Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3168.014,35.5
1,27.0,2498.737,35.5
2,34.0,2525.064,35.5
3,32.0,2458.96,35.5
4,16.0,1962.566,35.5
5,24.8,2281.341,35.5
6,27.6,3248.212,35.5
7,17.2,3309.152,35.5
8,23.0,3247.006,35.5
9,29.0,2162.577,35.5
10,29.3,3246.881,35.5
11,24.0,2413.87,35.5
12,38.6,3165.465,35.5
13,29.0,3282.189,35.5
14,31.0,2988.965,35.5
15,26.3,3318.531,35.5
16,39.0,3224.925,35.5
17,26.0,1373.207,35.5
18,24.8,2206.515,35.5
19,22.2,3308.711,35.5
20,54.5,2400.322,35.5
21,21.4,3310.144,35.5
22,21.0,2332.222,35.5
23,26.3,3308.69,35.5
24,20.0,3300.084,35.5
25,23.0,3310.643,35.5
26,21.2,3295.335,35.5
27,20.0,3299.784,35.5
28,18.0,3310.309,35.5
29,81.8,3306.108,35.5
30,52.5,2361.464,35.5
31,20.8,3261.521,35.5
32,20.2,3295.835,35.5
33,26.0,3305.877,35.5
34,27.0,3306.043,35.5
35,32.3,3309.994,35.5
36,25.3,2393.152,35.5
37,17.0,2402.539,35.5
38,27.0,3299.329,35.5
39,24.0,3299.846,35.5
40,24.0,3301.859,35.5
41,22.0,2316.802,35.5
42,23.8,3296.002,35.5
43,17.2,3296.542,35.5
44,26.7,2627.946,35.5
45,77.8,3301.782,35.5
46,45.5,3299.609,35.5
47,20.0,3308.464,35.5
48,21.0,2861.303,35.5
49,25.3,1374.615,35.5
50,18.0,2195.889,35.5
51,27.3,3296.442,35.5
52,21.8,3306.685,35.5
53,24.2,3282.639,35.5
54,23.0,3294.395,35.5
55,20.0,3291.724,35.5
56,39.6,3304.072,35.5
57,21.0,3299.797,35.5
58,21.2,3299.979,35.5
59,20.2,3299.86,35.5
60,21.4,3246.223,35.5
61,15.0,3300.188,35.5
62,21.0,1498.361,35.5
63,19.8,3304.366,35.5
