Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,1547.435,35.3125
1,16.3,3289.748,35.3125
2,26.3,3266.892,35.3125
3,36.0,3296.529,35.3125
4,18.2,2296.034,35.3125
5,25.0,3298.968,35.3125
6,27.0,3289.342,35.3125
7,21.2,3297.511,35.3125
8,26.3,3302.59,35.3125
9,28.7,3311.915,35.3125
10,39.0,3309.608,35.3125
11,31.0,3300.814,35.3125
12,21.0,3304.353,35.3125
13,18.0,3180.032,35.3125
14,28.6,2758.269,35.3125
15,52.9,3274.013,35.3125
16,18.0,2224.384,35.3125
17,25.3,3253.927,35.3125
18,18.0,2858.962,35.3125
19,22.8,3304.9,35.3125
20,16.2,3296.558,35.3125
21,18.4,3296.477,35.3125
22,12.1,3299.403,35.3125
23,44.4,3297.062,35.3125
24,15.2,3296.685,35.3125
25,21.0,2827.599,35.3125
26,14.1,3219.428,35.3125
27,9.2,2291.008,35.3125
28,25.0,3308.852,35.3125
29,50.5,3296.472,35.3125
30,27.0,3310.315,35.3125
31,21.4,3308.025,35.3125
32,27.0,1534.898,35.3125
33,21.8,3302.125,35.3125
34,76.8,3296.337,35.3125
35,28.3,3295.683,35.3125
36,25.3,2284.97,35.3125
37,27.0,3294.543,35.3125
38,28.3,3301.555,35.3125
39,23.2,3288.959,35.3125
40,24.0,3296.443,35.3125
41,17.2,3296.238,35.3125
42,21.0,3296.222,35.3125
43,20.4,3296.426,35.3125
44,22.0,3298.769,35.3125
45,17.3,3155.584,35.3125
46,17.2,2259.164,35.3125
47,17.2,3297.055,35.3125
48,25.7,2241.003,35.3125
49,10.2,3292.357,35.3125
50,19.0,2287.359,35.3125
51,17.0,3293.008,35.3125
52,59.2,3291.848,35.3125
53,21.2,3298.714,35.3125
54,31.0,3286.514,35.3125
55,20.2,3299.786,35.3125
56,26.0,3298.53,35.3125
57,19.2,3295.902,35.3125
58,19.2,1624.358,35.3125
59,49.0,2280.573,35.3125
60,14.1,3296.41,35.3125
61,22.0,3297.709,35.3125
62,22.2,3300.085,35.3125
63,18.2,3299.866,35.3125
