Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3301.638,35.75
1,10.9,3311.903,35.75
2,30.6,3303.381,35.75
3,20.2,2224.594,35.75
4,14.0,3301.439,35.75
5,13.1,2179.775,35.75
6,14.1,3300.952,35.75
7,27.3,3306.845,35.75
8,9.1,3261.694,35.75
9,8.0,3301.697,35.75
10,34.3,3300.526,35.75
11,12.1,3300.108,35.75
12,37.4,3272.336,35.75
13,12.0,3316.315,35.75
14,14.1,3315.334,35.75
15,13.1,3300.364,35.75
16,9.1,3299.988,35.75
17,9.1,3299.644,35.75
18,12.0,3300.117,35.75
19,10.0,3298.37,35.75
20,8.9,3301.298,35.75
21,6.0,3300.214,35.75
22,9.2,3291.223,35.75
23,43.0,3299.531,35.75
24,11.1,1648.551,35.75
25,7.1,3311.575,35.75
26,12.0,3315.027,35.75
27,10.0,3300.841,35.75
28,10.0,3294.603,35.75
29,9.1,3309.315,35.75
30,2.0,3303.818,35.75
31,8.1,3305.844,35.75
32,30.3,3294.664,35.75
33,12.0,3293.176,35.75
34,18.4,3299.149,35.75
35,24.5,3302.071,35.75
36,12.0,3287.471,35.75
37,23.0,3002.295,35.75
38,10.1,2717.692,35.75
39,14.3,3300.406,35.75
40,9.1,3309.584,35.75
41,78.8,3298.136,35.75
42,41.2,3278.399,35.75
43,13.1,3259.772,35.75
44,19.0,3182.574,35.75
45,10.9,3303.174,35.75
46,11.2,3298.193,35.75
47,37.0,3292.348,35.75
48,11.9,3122.43,35.75
49,11.0,3239.998,35.75
50,5.1,3295.367,35.75
51,8.1,3299.404,35.75
52,9.0,3297.824,35.75
53,53.5,3278.014,35.75
54,9.0,3299.991,35.75
55,10.1,3300.058,35.75
56,2.0,2412.703,35.75
57,47.0,3297.215,35.75
58,7.1,3299.724,35.75
59,10.1,3291.724,35.75
60,28.7,3273.436,35.75
61,11.0,2623.118,35.75
62,9.0,3289.008,35.75
63,55.4,3273.92,35.75
