Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3295.21,35.5625
1,14.0,1709.551,35.5625
2,54.5,2702.671,35.5625
3,64.4,3292.163,35.5625
4,22.8,2711.626,35.5625
5,17.0,3282.115,35.5625
6,33.0,2158.842,35.5625
7,20.8,3297.431,35.5625
8,19.8,2469.154,35.5625
9,37.0,3304.989,35.5625
10,36.0,2200.037,35.5625
11,59.6,3294.123,35.5625
12,21.6,2714.309,35.5625
13,13.0,3297.43,35.5625
14,12.0,2722.9,35.5625
15,12.0,3296.041,35.5625
16,13.9,2200.729,35.5625
17,15.0,3296.296,35.5625
18,14.9,1512.471,35.5625
19,11.9,1509.073,35.5625
20,19.0,3310.002,35.5625
21,12.0,3310.809,35.5625
22,45.0,3297.956,35.5625
23,36.0,3278.898,35.5625
24,25.3,2207.274,35.5625
25,12.9,3304.095,35.5625
26,19.0,3297.424,35.5625
27,23.8,3299.805,35.5625
28,63.0,3282.016,35.5625
29,6.0,3296.417,35.5625
30,0.0,1648.046,35.5625
31,17.0,3297.433,35.5625
32,18.4,3295.058,35.5625
33,13.9,3295.048,35.5625
34,22.8,2703.005,35.5625
35,13.0,3299.798,35.5625
36,20.0,2713.002,35.5625
37,18.8,3146.075,35.5625
38,19.8,2262.037,35.5625
39,21.0,3299.06,35.5625
40,19.0,3299.399,35.5625
41,15.8,3292.432,35.5625
42,26.3,2200.056,35.5625
43,16.2,3295.122,35.5625
44,17.8,2714.233,35.5625
45,20.8,3286.247,35.5625
46,20.2,2722.576,35.5625
47,18.0,3297.416,35.5625
48,20.2,2197.416,35.5625
49,15.0,3278.217,35.5625
50,25.3,2227.902,35.5625
51,21.0,2241.665,35.5625
52,16.0,3297.576,35.5625
53,17.2,3297.585,35.5625
54,16.8,3297.16,35.5625
55,15.8,3297.501,35.5625
56,0.0,2212.47,35.5625
57,17.2,3297.423,35.5625
58,13.0,3294.106,35.5625
59,45.5,3297.415,35.5625
60,11.9,3298.554,35.5625
61,19.2,3297.424,35.5625
62,42.4,2199.454,35.5625
63,13.9,3297.969,35.5625
