Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1759.855,34.9375
1,15.2,1606.274,34.9375
2,12.0,1371.134,34.9375
3,9.1,2399.275,34.9375
4,10.0,1524.888,34.9375
5,15.7,2112.243,34.9375
6,30.0,3296.831,34.9375
7,15.0,1625.166,34.9375
8,77.8,3294.348,34.9375
9,18.8,2198.264,34.9375
10,9.0,1716.513,34.9375
11,13.9,2044.796,34.9375
12,15.0,1638.373,34.9375
13,15.0,1638.048,34.9375
14,11.9,1854.617,34.9375
15,74.7,3304.161,34.9375
16,18.2,2101.661,34.9375
17,12.0,3300.185,34.9375
18,14.1,1634.779,34.9375
19,8.0,3303.788,34.9375
20,43.4,1658.866,34.9375
21,17.2,1496.852,34.9375
22,17.2,2103.769,34.9375
23,21.8,3297.465,34.9375
24,58.0,3295.513,34.9375
25,15.8,1628.189,34.9375
26,36.4,1498.463,34.9375
27,10.0,1498.757,34.9375
28,7.1,1501.385,34.9375
29,17.0,1498.539,34.9375
30,12.9,1501.015,34.9375
31,9.0,1498.444,34.9375
32,9.0,1837.158,34.9375
33,15.2,1578.031,34.9375
34,17.0,1512.206,34.9375
35,23.2,2394.894,34.9375
36,13.1,1607.332,34.9375
37,15.0,1917.348,34.9375
38,18.0,3297.858,34.9375
39,16.8,1598.564,34.9375
40,12.0,3297.485,34.9375
41,32.0,2198.231,34.9375
42,10.0,1704.516,34.9375
43,7.9,1751.716,34.9375
44,15.2,1612.448,34.9375
45,15.0,1612.119,34.9375
46,17.0,1594.161,34.9375
47,17.0,3294.576,34.9375
48,15.2,2082.683,34.9375
49,49.0,3298.615,34.9375
50,9.0,2299.835,34.9375
51,60.8,3299.991,34.9375
52,8.0,1797.274,34.9375
53,8.1,1494.176,34.9375
54,16.2,2085.806,34.9375
55,54.5,3294.792,34.9375
56,12.9,3295.067,34.9375
57,14.0,1601.743,34.9375
58,8.0,1499.199,34.9375
59,5.0,1498.508,34.9375
60,16.0,1499.06,34.9375
61,8.0,1494.267,34.9375
62,7.1,1493.114,34.9375
63,9.0,1497.085,34.9375
