Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.885,36.1875
1,25.3,3319.494,36.1875
2,28.0,3306.302,36.1875
3,18.0,3306.751,36.1875
4,15.0,2407.876,36.1875
5,16.2,3293.259,36.1875
6,7.0,3032.638,36.1875
7,15.0,3312.36,36.1875
8,11.9,2529.654,36.1875
9,15.8,2548.556,36.1875
10,30.0,3253.755,36.1875
11,23.0,1470.674,36.1875
12,41.4,2818.182,36.1875
13,11.0,2000.484,36.1875
14,15.8,3196.228,36.1875
15,16.0,2385.171,36.1875
16,25.0,1466.68,36.1875
17,10.9,3297.482,36.1875
18,16.0,3304.594,36.1875
19,10.9,3300.877,36.1875
20,16.2,2531.448,36.1875
21,15.8,2442.821,36.1875
22,85.0,3293.641,36.1875
23,19.2,2647.902,36.1875
24,12.1,3301.821,36.1875
25,15.8,3303.808,36.1875
26,24.5,3303.062,36.1875
27,36.4,3297.122,36.1875
28,14.9,3307.672,36.1875
29,60.4,3296.7,36.1875
30,15.8,3290.158,36.1875
31,15.8,3302.013,36.1875
32,12.0,3299.781,36.1875
33,18.8,3285.182,36.1875
34,10.0,3301.366,36.1875
35,7.1,3302.16,36.1875
36,15.0,1506.933,36.1875
37,15.2,2590.605,36.1875
38,15.0,2594.14,36.1875
39,37.0,3297.963,36.1875
40,17.0,2726.966,36.1875
41,9.9,2351.447,36.1875
42,15.0,3304.469,36.1875
43,72.4,2639.918,36.1875
44,8.0,3300.084,36.1875
45,17.2,2197.71,36.1875
46,16.8,3292.034,36.1875
47,12.0,2071.034,36.1875
48,17.2,1466.605,36.1875
49,82.8,3294.773,36.1875
50,4.0,3303.736,36.1875
51,10.0,3296.941,36.1875
52,14.0,1694.612,36.1875
53,11.0,3292.894,36.1875
54,9.1,3300.285,36.1875
55,9.0,1603.414,36.1875
56,9.0,3300.198,36.1875
57,14.0,3297.535,36.1875
58,7.0,3307.819,36.1875
59,10.0,3306.064,36.1875
60,14.1,3292.967,36.1875
61,16.2,3293.149,36.1875
62,14.0,3297.381,36.1875
63,14.1,3300.323,36.1875
