Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2972.752,34.625
1,25.0,2595.759,34.625
2,30.7,2684.357,34.625
3,24.2,2637.145,34.625
4,41.4,3021.837,34.625
5,49.0,2898.072,34.625
6,26.5,2597.118,34.625
7,19.6,2883.51,34.625
8,23.2,2524.615,34.625
9,23.0,2697.173,34.625
10,20.2,3076.399,34.625
11,20.2,2591.411,34.625
12,20.2,2827.913,34.625
13,25.0,2992.532,34.625
14,23.0,2565.232,34.625
15,23.8,2680.623,34.625
16,24.2,2367.153,34.625
17,15.5,2470.437,34.625
18,18.2,2584.951,34.625
19,19.4,2376.47,34.625
20,11.1,2689.201,34.625
21,40.4,3279.323,34.625
22,24.2,2660.026,34.625
23,25.7,2798.349,34.625
24,19.2,2761.982,34.625
25,99.0,3245.482,34.625
26,19.0,2777.659,34.625
27,23.8,2814.221,34.625
28,22.2,1696.859,34.625
29,17.0,3314.031,34.625
30,21.2,3302.591,34.625
31,24.0,2253.363,34.625
32,19.0,3299.765,34.625
33,19.8,2214.902,34.625
34,23.0,2428.665,34.625
35,19.8,2391.365,34.625
36,20.2,3289.646,34.625
37,37.0,3294.529,34.625
38,25.3,2382.118,34.625
39,17.0,2321.296,34.625
40,19.0,3293.207,34.625
41,22.8,2259.856,34.625
42,68.0,3102.369,34.625
43,20.2,1466.486,34.625
44,18.0,2351.211,34.625
45,21.0,2252.28,34.625
46,24.0,1527.833,34.625
47,23.0,1355.044,34.625
48,20.8,3291.629,34.625
49,20.0,3309.32,34.625
50,60.6,3301.296,34.625
51,20.0,3292.716,34.625
52,23.0,3295.966,34.625
53,71.7,3250.503,34.625
54,19.0,3296.228,34.625
55,50.5,3260.455,34.625
56,12.1,2344.349,34.625
57,17.2,3298.123,34.625
58,25.5,3290.195,34.625
59,22.0,3271.952,34.625
60,24.2,3301.319,34.625
61,25.0,3295.582,34.625
62,20.0,3293.873,34.625
63,24.2,2409.722,34.625
