Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2640.445,33.125
1,53.5,3210.364,33.125
2,16.2,2516.075,33.125
3,12.0,2817.581,33.125
4,11.0,2471.248,33.125
5,12.1,2958.767,33.125
6,16.3,2454.643,33.125
7,14.0,2328.764,33.125
8,13.1,2784.5,33.125
9,9.1,2551.432,33.125
10,12.1,2861.003,33.125
11,8.9,2682.882,33.125
12,23.0,2460.521,33.125
13,23.8,3017.75,33.125
14,14.0,2935.644,33.125
15,10.2,2977.628,33.125
16,20.8,2356.307,33.125
17,12.0,2162.416,33.125
18,16.0,3038.169,33.125
19,16.0,2921.546,33.125
20,22.0,2699.679,33.125
21,46.0,2997.335,33.125
22,11.0,2559.325,33.125
23,69.7,3063.031,33.125
24,49.5,3082.05,33.125
25,16.0,2937.639,33.125
26,17.0,2334.385,33.125
27,14.0,2526.263,33.125
28,14.3,2755.084,33.125
29,52.0,3174.55,33.125
30,18.4,2530.969,33.125
31,16.2,3013.482,33.125
32,17.2,2432.458,33.125
33,10.2,3000.599,33.125
34,15.0,2393.802,33.125
35,13.9,2561.396,33.125
36,17.2,2632.411,33.125
37,14.1,2759.241,33.125
38,13.0,2617.912,33.125
39,11.0,2473.028,33.125
40,11.1,2743.336,33.125
41,14.0,2521.552,33.125
42,12.9,2721.448,33.125
43,17.0,2869.529,33.125
44,17.2,2552.554,33.125
45,79.8,3071.457,33.125
46,11.1,3172.937,33.125
47,13.0,2613.076,33.125
48,18.2,2324.92,33.125
49,20.2,2251.727,33.125
50,18.2,2777.249,33.125
51,14.1,2617.187,33.125
52,15.0,2501.277,33.125
53,23.0,2808.928,33.125
54,15.0,2485.329,33.125
55,34.7,3041.569,33.125
56,15.0,2767.06,33.125
57,14.0,3079.161,33.125
58,6.1,2430.234,33.125
59,12.1,2776.503,33.125
60,13.1,2867.908,33.125
61,13.0,2843.783,33.125
62,14.1,2388.697,33.125
63,15.2,2446.718,33.125
