Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1472.655,35.25
1,22.0,2207.339,35.25
2,26.3,3310.656,35.25
3,12.1,1315.466,35.25
4,94.0,3250.323,35.25
5,22.2,2196.989,35.25
6,24.0,1448.03,35.25
7,23.2,3316.812,35.25
8,16.2,3290.295,35.25
9,20.0,3310.876,35.25
10,16.2,3311.331,35.25
11,15.2,3313.616,35.25
12,10.1,3258.712,35.25
13,11.9,3264.119,35.25
14,48.5,3257.536,35.25
15,18.8,1648.23,35.25
16,52.5,3028.683,35.25
17,30.0,2722.467,35.25
18,22.7,3297.089,35.25
19,13.1,3297.094,35.25
20,57.0,3298.073,35.25
21,15.3,3297.897,35.25
22,15.2,3299.909,35.25
23,49.5,3300.085,35.25
24,19.2,2759.864,35.25
25,10.9,3299.154,35.25
26,13.0,3299.886,35.25
27,13.0,3299.911,35.25
28,24.2,2769.886,35.25
29,18.0,2771.277,35.25
30,15.0,3299.853,35.25
31,57.0,3299.91,35.25
32,24.2,1475.802,35.25
33,18.0,2188.503,35.25
34,18.0,2417.375,35.25
35,35.7,1477.815,35.25
36,18.2,3306.975,35.25
37,22.0,2200.041,35.25
38,18.2,1467.329,35.25
39,18.4,3299.728,35.25
40,19.0,3277.738,35.25
41,14.0,3293.562,35.25
42,26.3,3265.346,35.25
43,42.0,3303.656,35.25
44,16.2,3297.577,35.25
45,20.0,3275.79,35.25
46,20.0,3301.13,35.25
47,20.2,2244.45,35.25
48,12.1,3046.305,35.25
49,13.1,2759.927,35.25
50,14.0,3297.227,35.25
51,18.2,3297.229,35.25
52,60.6,3298.134,35.25
53,16.0,3298.002,35.25
54,21.0,3299.915,35.25
55,13.1,3300.083,35.25
56,16.0,2793.712,35.25
57,45.5,3298.253,35.25
58,23.8,3299.863,35.25
59,13.0,3299.917,35.25
60,22.2,2803.804,35.25
61,21.2,2805.026,35.25
62,16.0,3299.863,35.25
63,21.0,3299.861,35.25
