Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2531.157,35.75
1,17.0,1463.921,35.75
2,17.2,3307.838,35.75
3,16.2,2100.053,35.75
4,21.8,3308.084,35.75
5,23.0,3302.325,35.75
6,36.7,3271.777,35.75
7,16.8,3300.154,35.75
8,38.8,3301.1,35.75
9,17.0,2385.51,35.75
10,18.0,2583.103,35.75
11,32.3,2568.532,35.75
12,15.8,2202.21,35.75
13,18.8,3307.012,35.75
14,28.7,2922.805,35.75
15,35.4,3308.488,35.75
16,58.0,2149.309,35.75
17,15.2,2924.028,35.75
18,16.8,2200.831,35.75
19,13.1,2116.013,35.75
20,49.0,3280.662,35.75
21,17.0,2934.98,35.75
22,38.6,2289.237,35.75
23,16.0,3247.718,35.75
24,16.0,1633.605,35.75
25,16.8,1772.202,35.75
26,16.0,2241.353,35.75
27,15.0,2200.277,35.75
28,31.0,2180.271,35.75
29,14.1,2181.622,35.75
30,20.6,3289.334,35.75
31,59.6,2924.672,35.75
32,17.2,3303.345,35.75
33,13.0,1466.568,35.75
34,15.8,3297.403,35.75
35,13.9,3142.405,35.75
36,22.0,3305.377,35.75
37,33.3,3292.015,35.75
38,17.2,3300.462,35.75
39,27.3,3290.298,35.75
40,21.6,3298.962,35.75
41,19.8,3298.879,35.75
42,17.0,3298.001,35.75
43,15.2,3300.084,35.75
44,18.0,2204.226,35.75
45,29.7,3302.487,35.75
46,18.8,3296.878,35.75
47,57.0,3305.413,35.75
48,16.5,2147.079,35.75
49,17.2,3250.522,35.75
50,17.2,3263.117,35.75
51,17.2,3279.992,35.75
52,16.0,3295.417,35.75
53,50.0,2964.4,35.75
54,14.0,3264.661,35.75
55,16.0,3170.867,35.75
56,15.0,3300.065,35.75
57,18.0,3303.385,35.75
58,15.2,1830.165,35.75
59,16.0,1906.474,35.75
60,13.1,3300.18,35.75
61,14.0,3301.469,35.75
62,14.0,3288.294,35.75
63,23.7,3291.68,35.75
