Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,1464.618,34.4375
1,27.3,2193.245,34.4375
2,12.9,3297.4,34.4375
3,6.0,1649.017,34.4375
4,21.6,3250.932,34.4375
5,17.0,3304.204,34.4375
6,14.0,3311.405,34.4375
7,7.2,1473.94,34.4375
8,16.2,2667.321,34.4375
9,14.0,3301.724,34.4375
10,12.0,2338.11,34.4375
11,27.0,3288.022,34.4375
12,17.2,3305.007,34.4375
13,22.2,3262.161,34.4375
14,44.4,3301.852,34.4375
15,17.0,3323.01,34.4375
16,17.0,2442.559,34.4375
17,57.6,3204.628,34.4375
18,17.2,3300.614,34.4375
19,15.2,3299.783,34.4375
20,31.3,3307.394,34.4375
21,8.1,3308.084,34.4375
22,7.1,3308.884,34.4375
23,97.0,3272.01,34.4375
24,16.0,3299.764,34.4375
25,13.0,3187.631,34.4375
26,8.0,1466.366,34.4375
27,13.0,3312.794,34.4375
28,15.2,3318.674,34.4375
29,11.1,3304.743,34.4375
30,3.0,1466.764,34.4375
31,11.9,3306.813,34.4375
32,8.1,1480.607,34.4375
33,7.0,2499.083,34.4375
34,59.0,3306.599,34.4375
35,4.0,1646.732,34.4375
36,69.0,3299.741,34.4375
37,19.2,3311.751,34.4375
38,11.8,3284.553,34.4375
39,29.7,1464.602,34.4375
40,4.0,3290.344,34.4375
41,13.3,3302.388,34.4375
42,16.2,2360.187,34.4375
43,8.1,3289.624,34.4375
44,13.0,3295.357,34.4375
45,18.2,3294.572,34.4375
46,25.8,3266.172,34.4375
47,17.0,3303.058,34.4375
48,12.1,3293.562,34.4375
49,11.0,3308.813,34.4375
50,13.1,3298.13,34.4375
51,13.1,3290.28,34.4375
52,15.0,3292.894,34.4375
53,16.3,3294.66,34.4375
54,13.1,3272.321,34.4375
55,4.0,3300.25,34.4375
56,5.1,3311.052,34.4375
57,7.0,2097.647,34.4375
58,7.1,1466.244,34.4375
59,6.0,3298.785,34.4375
60,4.0,3295.392,34.4375
61,6.0,3302.592,34.4375
62,62.7,1466.465,34.4375
63,15.0,3296.659,34.4375
