Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3287.179,34.4375
1,16.0,3283.182,34.4375
2,45.9,2822.02,34.4375
3,27.5,3298.528,34.4375
4,18.8,2434.446,34.4375
5,12.1,1946.091,34.4375
6,20.0,3293.514,34.4375
7,12.1,1971.82,34.4375
8,48.5,3287.753,34.4375
9,14.0,2507.262,34.4375
10,10.0,2560.159,34.4375
11,63.0,3059.357,34.4375
12,16.0,3298.464,34.4375
13,12.0,1855.142,34.4375
14,16.2,3282.967,34.4375
15,11.0,2606.635,34.4375
16,34.0,3286.757,34.4375
17,21.2,3146.528,34.4375
18,13.1,2701.51,34.4375
19,7.0,3297.983,34.4375
20,7.9,3300.02,34.4375
21,19.8,2706.411,34.4375
22,15.2,2931.863,34.4375
23,48.0,2772.676,34.4375
24,17.2,3297.851,34.4375
25,10.9,2274.687,34.4375
26,69.0,3298.915,34.4375
27,10.0,3298.629,34.4375
28,28.7,2596.173,34.4375
29,11.9,3291.267,34.4375
30,48.0,2234.581,34.4375
31,17.2,3294.066,34.4375
32,17.8,3299.792,34.4375
33,9.9,3283.88,34.4375
34,19.2,2290.382,34.4375
35,42.4,3297.778,34.4375
36,16.8,2777.45,34.4375
37,10.0,1946.19,34.4375
38,16.2,3294.212,34.4375
39,38.4,1971.921,34.4375
40,8.0,3300.052,34.4375
41,14.0,2879.283,34.4375
42,18.2,2529.108,34.4375
43,13.1,2993.967,34.4375
44,14.0,3297.737,34.4375
45,35.7,2638.53,34.4375
46,16.0,3286.515,34.4375
47,19.2,2828.764,34.4375
48,12.9,3287.408,34.4375
49,9.0,2732.161,34.4375
50,23.2,2727.918,34.4375
51,74.0,3297.318,34.4375
52,11.0,3300.0,34.4375
53,16.0,2609.831,34.4375
54,22.8,3208.578,34.4375
55,14.0,2684.473,34.4375
56,9.9,3296.476,34.4375
57,16.8,2509.039,34.4375
58,19.8,3298.837,34.4375
59,23.0,3298.797,34.4375
60,19.0,2731.204,34.4375
61,26.0,3293.816,34.4375
62,15.0,2473.485,34.4375
63,17.0,3295.777,34.4375
