Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3078.692,35.875
1,24.0,3288.405,35.875
2,45.5,3307.251,35.875
3,32.7,3266.553,35.875
4,25.5,1840.858,35.875
5,68.7,3198.089,35.875
6,29.3,1649.748,35.875
7,12.0,3250.855,35.875
8,19.8,2994.686,35.875
9,22.8,3277.566,35.875
10,12.1,3300.792,35.875
11,13.0,3300.016,35.875
12,25.3,3308.095,35.875
13,18.0,3301.919,35.875
14,20.2,3301.369,35.875
15,13.1,1663.118,35.875
16,54.0,1430.241,35.875
17,17.0,2375.485,35.875
18,20.8,1860.556,35.875
19,27.6,1914.003,35.875
20,16.3,3305.951,35.875
21,22.8,3306.675,35.875
22,98.0,3265.157,35.875
23,15.0,3310.517,35.875
24,25.7,3311.763,35.875
25,21.0,3305.902,35.875
26,21.2,3299.113,35.875
27,18.0,3311.912,35.875
28,6.0,3300.323,35.875
29,23.5,3309.513,35.875
30,21.0,3299.496,35.875
31,27.0,2198.79,35.875
32,18.2,3250.648,35.875
33,45.5,2242.404,35.875
34,17.8,3299.823,35.875
35,13.3,3299.445,35.875
36,12.0,1816.111,35.875
37,8.1,3237.2,35.875
38,14.0,2241.957,35.875
39,26.0,3306.751,35.875
40,14.0,2796.6,35.875
41,12.9,1642.344,35.875
42,24.0,3293.218,35.875
43,20.0,2945.162,35.875
44,12.2,3289.771,35.875
45,45.5,3270.467,35.875
46,24.0,3295.824,35.875
47,11.1,3296.353,35.875
48,14.3,1373.27,35.875
49,24.0,2362.009,35.875
50,27.0,2159.884,35.875
51,20.2,3301.586,35.875
52,20.0,3295.575,35.875
53,12.1,3298.384,35.875
54,20.0,3301.661,35.875
55,15.0,3289.095,35.875
56,21.8,3294.686,35.875
57,16.2,2635.448,35.875
58,20.6,3299.815,35.875
59,20.0,3294.154,35.875
60,22.5,3303.174,35.875
61,12.0,3302.557,35.875
62,56.4,3271.07,35.875
63,36.6,2200.047,35.875
