Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2583.544,33.25
1,23.2,2740.178,33.25
2,17.0,2564.015,33.25
3,23.5,2431.022,33.25
4,18.4,3027.94,33.25
5,19.0,2556.482,33.25
6,25.0,2750.344,33.25
7,20.2,2546.768,33.25
8,53.5,2867.01,33.25
9,20.0,2397.761,33.25
10,24.2,2848.177,33.25
11,22.0,2694.595,33.25
12,22.0,2646.717,33.25
13,20.8,2821.515,33.25
14,21.8,3009.679,33.25
15,17.2,2918.043,33.25
16,21.2,2599.349,33.25
17,22.0,3117.823,33.25
18,24.0,2654.567,33.25
19,22.0,2578.345,33.25
20,19.4,2740.478,33.25
21,15.8,3183.642,33.25
22,24.0,2706.101,33.25
23,22.0,2811.617,33.25
24,22.0,2374.808,33.25
25,92.9,3149.968,33.25
26,21.0,2670.536,33.25
27,23.0,2434.355,33.25
28,28.0,3142.597,33.25
29,52.5,3199.139,33.25
30,23.2,2651.421,33.25
31,18.0,2673.103,33.25
32,19.0,2587.037,33.25
33,21.0,2575.704,33.25
34,19.8,2552.225,33.25
35,21.4,2485.504,33.25
36,18.8,2656.897,33.25
37,19.0,2591.279,33.25
38,24.0,2806.127,33.25
39,20.0,2465.54,33.25
40,18.8,2756.423,33.25
41,20.0,2421.298,33.25
42,18.2,2731.683,33.25
43,20.0,2636.584,33.25
44,19.8,2859.922,33.25
45,25.0,2765.032,33.25
46,24.0,2696.432,33.25
47,62.6,3139.578,33.25
48,46.0,3052.757,33.25
49,72.0,3219.809,33.25
50,22.2,2601.244,33.25
51,19.0,2457.367,33.25
52,19.8,2865.937,33.25
53,26.7,2883.632,33.25
54,23.0,2426.431,33.25
55,22.2,2696.478,33.25
56,19.0,2444.399,33.25
57,9.0,2814.171,33.25
58,53.1,2955.712,33.25
59,22.2,2433.812,33.25
60,25.0,2894.755,33.25
61,10.0,2815.858,33.25
62,20.4,2590.26,33.25
63,21.8,3092.518,33.25
