Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3301.081,37.625
1,15.8,3294.119,37.625
2,15.8,3295.206,37.625
3,0.0,2359.527,37.625
4,15.0,3308.78,37.625
5,15.2,3318.546,37.625
6,15.0,3302.272,37.625
7,0.0,3299.905,37.625
8,0.0,1649.215,37.625
9,56.0,3291.981,37.625
10,0.0,1370.6,37.625
11,0.0,2395.947,37.625
12,15.0,3305.18,37.625
13,2.0,1463.873,37.625
14,14.0,1615.312,37.625
15,14.1,1715.661,37.625
16,0.0,3299.862,37.625
17,19.4,1466.524,37.625
18,15.0,3300.229,37.625
19,17.2,3196.569,37.625
20,6.1,1581.445,37.625
21,15.0,3299.386,37.625
22,0.0,3312.616,37.625
23,15.0,3286.326,37.625
24,7.0,3297.596,37.625
25,15.0,3300.144,37.625
26,47.5,3295.234,37.625
27,8.0,1647.806,37.625
28,4.0,1471.951,37.625
29,7.0,3285.895,37.625
30,16.0,1658.839,37.625
31,7.0,3247.107,37.625
32,15.0,3289.853,37.625
33,0.0,3299.411,37.625
34,0.0,3296.728,37.625
35,16.0,1466.816,37.625
36,0.0,3301.564,37.625
37,0.0,1701.922,37.625
38,0.0,3293.935,37.625
39,16.0,3287.584,37.625
40,12.0,1648.897,37.625
41,12.0,3306.823,37.625
42,0.0,1369.205,37.625
43,91.0,2713.148,37.625
44,0.0,3295.486,37.625
45,0.0,1460.995,37.625
46,0.0,2214.723,37.625
47,0.0,1639.918,37.625
48,17.0,3298.197,37.625
49,9.1,1462.51,37.625
50,14.1,3294.267,37.625
51,0.0,2782.703,37.625
52,15.2,1748.11,37.625
53,0.0,3299.935,37.625
54,15.0,3289.146,37.625
55,15.0,3212.99,37.625
56,14.1,3300.367,37.625
57,1.0,3299.719,37.625
58,7.0,3299.184,37.625
59,8.1,2005.003,37.625
60,0.0,1464.02,37.625
61,98.0,2211.845,37.625
62,0.0,3306.601,37.625
63,15.0,3299.745,37.625
