Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1889.043,34.9375
1,25.3,3299.229,34.9375
2,21.6,2222.684,34.9375
3,23.2,3124.749,34.9375
4,20.2,1712.744,34.9375
5,36.6,3030.33,34.9375
6,20.0,3309.917,34.9375
7,25.0,3215.379,34.9375
8,25.3,2532.602,34.9375
9,20.0,2460.965,34.9375
10,19.2,2449.149,34.9375
11,19.0,2433.482,34.9375
12,26.3,3301.107,34.9375
13,21.4,2396.124,34.9375
14,19.8,3137.147,34.9375
15,27.3,2414.554,34.9375
16,44.4,2234.366,34.9375
17,15.0,1843.455,34.9375
18,27.0,1482.119,34.9375
19,70.4,3254.691,34.9375
20,45.0,2362.443,34.9375
21,22.2,3311.831,34.9375
22,20.2,2448.062,34.9375
23,27.0,3300.363,34.9375
24,45.0,2431.909,34.9375
25,58.0,3261.226,34.9375
26,50.5,2444.08,34.9375
27,25.0,2455.2,34.9375
28,40.4,3259.74,34.9375
29,22.2,3302.484,34.9375
30,25.0,2412.616,34.9375
31,31.7,2289.074,34.9375
32,20.0,1956.534,34.9375
33,25.3,3207.49,34.9375
34,23.2,3292.241,34.9375
35,24.5,3302.007,34.9375
36,33.0,1722.415,34.9375
37,68.7,3220.268,34.9375
38,23.8,3299.768,34.9375
39,92.9,3303.52,34.9375
40,26.7,3286.57,34.9375
41,18.0,3292.215,34.9375
42,21.0,3292.508,34.9375
43,22.2,3287.627,34.9375
44,25.3,3290.718,34.9375
45,18.2,3300.393,34.9375
46,26.0,3301.702,34.9375
47,25.0,3292.342,34.9375
48,29.3,1574.408,34.9375
49,27.7,3301.3,34.9375
50,20.8,1521.462,34.9375
51,26.0,3299.623,34.9375
52,22.2,3293.632,34.9375
53,19.0,3301.687,34.9375
54,17.0,3296.403,34.9375
55,17.8,3303.716,34.9375
56,12.7,3296.173,34.9375
57,17.0,3291.451,34.9375
58,24.2,3303.385,34.9375
59,27.3,3301.756,34.9375
60,24.2,3297.794,34.9375
61,19.0,3293.73,34.9375
62,18.0,3301.074,34.9375
63,25.3,3301.981,34.9375
