Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2714.024,35.875
1,13.1,2254.725,35.875
2,35.6,3299.923,35.875
3,37.0,2166.619,35.875
4,18.0,3308.418,35.875
5,20.0,2768.282,35.875
6,21.0,3298.169,35.875
7,23.2,3274.501,35.875
8,23.0,3310.294,35.875
9,45.5,3311.801,35.875
10,22.0,2951.329,35.875
11,18.0,3175.242,35.875
12,21.0,3301.843,35.875
13,23.0,3243.345,35.875
14,69.3,3265.272,35.875
15,24.8,3301.966,35.875
16,24.2,3269.747,35.875
17,9.1,3299.634,35.875
18,22.0,3300.119,35.875
19,25.3,2342.469,35.875
20,15.2,3226.614,35.875
21,18.0,3294.746,35.875
22,34.7,3300.085,35.875
23,16.3,3299.748,35.875
24,18.6,3297.147,35.875
25,11.1,3297.154,35.875
26,48.5,3299.726,35.875
27,16.0,3299.752,35.875
28,16.2,3294.401,35.875
29,23.0,3294.68,35.875
30,18.4,3297.369,35.875
31,6.1,3297.324,35.875
32,20.0,3297.487,35.875
33,22.2,3296.009,35.875
34,61.0,3273.207,35.875
35,18.0,2330.697,35.875
36,21.0,3292.024,35.875
37,21.8,2607.914,35.875
38,58.0,3275.172,35.875
39,23.0,2507.69,35.875
40,15.0,3297.711,35.875
41,13.1,3303.858,35.875
42,16.3,2390.087,35.875
43,21.8,2819.069,35.875
44,25.7,2487.391,35.875
45,17.2,2534.239,35.875
46,14.1,3232.871,35.875
47,21.2,3300.939,35.875
48,9.0,3300.078,35.875
49,26.0,3299.586,35.875
50,18.2,3299.562,35.875
51,15.2,2343.515,35.875
52,21.8,3185.634,35.875
53,23.0,3294.2,35.875
54,48.5,3278.069,35.875
55,21.6,3299.184,35.875
56,52.0,3299.613,35.875
57,20.2,3298.517,35.875
58,28.7,3285.52,35.875
59,56.0,3299.742,35.875
60,21.0,3300.023,35.875
61,20.4,3294.62,35.875
62,22.2,3297.333,35.875
63,18.0,3299.592,35.875
