Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2313.266,34.875
1,19.2,2361.707,34.875
2,79.0,3271.812,34.875
3,24.2,2238.973,34.875
4,12.1,2402.183,34.875
5,17.8,2127.049,34.875
6,22.0,2137.244,34.875
7,33.7,3266.254,34.875
8,18.0,2992.785,34.875
9,18.2,3297.766,34.875
10,15.8,2506.871,34.875
11,23.2,3308.266,34.875
12,8.9,3299.799,34.875
13,12.0,3302.084,34.875
14,15.0,2960.395,34.875
15,16.0,3313.59,34.875
16,19.2,1466.779,34.875
17,17.0,2430.711,34.875
18,24.8,3300.314,34.875
19,10.1,1466.408,34.875
20,17.0,3299.783,34.875
21,62.4,1472.532,34.875
22,11.1,3303.71,34.875
23,14.0,3299.053,34.875
24,13.1,3303.371,34.875
25,14.3,3297.026,34.875
26,13.3,3306.215,34.875
27,15.2,1697.373,34.875
28,15.0,3305.454,34.875
29,17.2,3309.337,34.875
30,49.5,3278.28,34.875
31,14.1,2322.546,34.875
32,17.0,2936.959,34.875
33,20.0,3288.407,34.875
34,14.0,3298.065,34.875
35,17.2,3295.211,34.875
36,15.2,3296.867,34.875
37,17.2,3311.273,34.875
38,19.0,3009.156,34.875
39,77.2,3300.434,34.875
40,20.0,3296.877,34.875
41,14.0,3288.084,34.875
42,15.2,3302.204,34.875
43,22.0,2795.162,34.875
44,12.1,2183.667,34.875
45,14.1,2755.274,34.875
46,14.0,2246.41,34.875
47,16.0,3291.984,34.875
48,14.1,1467.656,34.875
49,15.0,2422.251,34.875
50,18.0,2345.144,34.875
51,16.0,1478.272,34.875
52,17.3,2527.123,34.875
53,14.0,1468.009,34.875
54,23.5,2195.431,34.875
55,13.1,3255.889,34.875
56,34.3,3283.724,34.875
57,79.0,3292.847,34.875
58,14.1,1676.857,34.875
59,15.0,1703.986,34.875
60,15.0,3285.895,34.875
61,57.6,2384.218,34.875
62,17.0,3299.293,34.875
63,5.1,3294.804,34.875
