Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,1726.495,35.4375
1,18.2,2164.103,35.4375
2,24.2,1655.984,35.4375
3,26.0,1584.596,35.4375
4,50.5,3225.851,35.4375
5,24.8,1646.713,35.4375
6,28.3,2232.587,35.4375
7,24.0,1480.56,35.4375
8,50.0,1796.954,35.4375
9,25.5,1807.027,35.4375
10,25.3,2305.421,35.4375
11,26.0,1477.417,35.4375
12,25.7,2390.035,35.4375
13,30.7,3139.303,35.4375
14,30.3,1719.75,35.4375
15,22.2,2534.749,35.4375
16,26.3,3300.134,35.4375
17,37.8,1466.568,35.4375
18,42.6,3229.342,35.4375
19,54.9,1451.1,35.4375
20,48.5,3299.764,35.4375
21,24.2,1646.028,35.4375
22,35.0,3298.177,35.4375
23,25.0,3320.606,35.4375
24,20.2,3310.458,35.4375
25,25.7,3303.684,35.4375
26,26.0,3303.115,35.4375
27,24.2,3301.208,35.4375
28,21.2,3304.238,35.4375
29,24.2,3306.311,35.4375
30,20.8,3300.458,35.4375
31,23.2,1650.97,35.4375
32,24.0,1948.698,35.4375
33,28.6,3182.038,35.4375
34,23.2,2948.763,35.4375
35,27.7,3075.866,35.4375
36,26.0,3299.622,35.4375
37,25.5,3196.99,35.4375
38,38.4,3299.131,35.4375
39,23.8,1398.149,35.4375
40,27.3,2325.71,35.4375
41,30.6,3267.195,35.4375
42,30.3,3294.296,35.4375
43,22.0,1465.072,35.4375
44,73.0,3300.115,35.4375
45,37.3,3220.633,35.4375
46,29.0,3256.516,35.4375
47,18.8,3275.079,35.4375
48,22.0,3226.532,35.4375
49,21.0,1322.671,35.4375
50,23.0,3156.993,35.4375
51,22.0,1466.618,35.4375
52,20.4,3298.366,35.4375
53,47.5,2127.038,35.4375
54,22.4,3168.667,35.4375
55,22.2,3299.832,35.4375
56,24.0,3300.059,35.4375
57,23.8,3300.02,35.4375
58,26.7,3055.559,35.4375
59,20.0,3300.077,35.4375
60,37.4,2254.768,35.4375
61,34.0,3300.033,35.4375
62,56.6,3221.18,35.4375
63,22.2,1650.014,35.4375
