Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2503.297,34.8125
1,16.8,2638.907,34.8125
2,17.8,2905.465,34.8125
3,15.8,2448.226,34.8125
4,12.0,2609.905,34.8125
5,9.0,3123.126,34.8125
6,55.0,3083.357,34.8125
7,51.0,3057.068,34.8125
8,17.8,2824.025,34.8125
9,17.8,2655.844,34.8125
10,17.0,2535.53,34.8125
11,43.0,2957.902,34.8125
12,12.9,2652.787,34.8125
13,42.9,2805.824,34.8125
14,15.2,2691.131,34.8125
15,21.0,2415.727,34.8125
16,37.4,2945.079,34.8125
17,9.9,2859.355,34.8125
18,21.8,2573.38,34.8125
19,11.1,2597.018,34.8125
20,12.1,2687.126,34.8125
21,16.2,2870.095,34.8125
22,13.1,2599.239,34.8125
23,11.9,3030.624,34.8125
24,50.5,3057.479,34.8125
25,31.0,3018.853,34.8125
26,44.6,3184.588,34.8125
27,22.5,2637.156,34.8125
28,65.6,3208.673,34.8125
29,10.1,3106.143,34.8125
30,18.2,2508.493,34.8125
31,15.2,2530.219,34.8125
32,18.8,2410.761,34.8125
33,16.2,2579.281,34.8125
34,8.9,2817.916,34.8125
35,11.1,2441.564,34.8125
36,19.6,2671.211,34.8125
37,8.0,3208.653,34.8125
38,9.0,2648.313,34.8125
39,18.8,2837.143,34.8125
40,16.0,2977.186,34.8125
41,11.0,2600.569,34.8125
42,26.5,2686.086,34.8125
43,47.5,2902.92,34.8125
44,16.8,2638.001,34.8125
45,16.0,2504.519,34.8125
46,35.6,2819.016,34.8125
47,19.2,2392.588,34.8125
48,15.2,2456.479,34.8125
49,17.2,3007.545,34.8125
50,9.0,2585.375,34.8125
51,51.5,3201.976,34.8125
52,17.0,2912.213,34.8125
53,10.9,2583.834,34.8125
54,18.2,2509.329,34.8125
55,11.9,2756.11,34.8125
56,10.9,2845.201,34.8125
57,18.0,2787.376,34.8125
58,26.7,2913.079,34.8125
59,11.0,2513.251,34.8125
60,16.7,2972.677,34.8125
61,15.0,2897.16,34.8125
62,5.0,2545.414,34.8125
63,19.0,2496.784,34.8125
