Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.5,2241.792,34.8125
1,13.1,1410.848,34.8125
2,23.0,1649.573,34.8125
3,28.0,3301.433,34.8125
4,14.0,3155.487,34.8125
5,16.0,1466.656,34.8125
6,18.0,1466.364,34.8125
7,23.0,3248.322,34.8125
8,19.0,1797.143,34.8125
9,13.0,1657.931,34.8125
10,17.3,1908.49,34.8125
11,16.0,2066.962,34.8125
12,14.9,1720.588,34.8125
13,14.1,3299.876,34.8125
14,26.3,1499.515,34.8125
15,20.8,1799.535,34.8125
16,17.0,1628.926,34.8125
17,16.0,1754.002,34.8125
18,13.0,1499.864,34.8125
19,11.9,1790.736,34.8125
20,11.0,2386.926,34.8125
21,17.0,1467.381,34.8125
22,14.0,1460.037,34.8125
23,15.2,3299.261,34.8125
24,50.0,3299.163,34.8125
25,13.0,3309.911,34.8125
26,14.0,2312.094,34.8125
27,16.0,1483.287,34.8125
28,36.7,3298.202,34.8125
29,11.0,2325.059,34.8125
30,45.5,1796.002,34.8125
31,15.2,1498.364,34.8125
32,14.9,1910.801,34.8125
33,61.2,1422.962,34.8125
34,20.0,1648.989,34.8125
35,61.0,3302.657,34.8125
36,22.8,3246.531,34.8125
37,19.0,1463.497,34.8125
38,17.0,1466.575,34.8125
39,39.4,3300.035,34.8125
40,17.2,1799.885,34.8125
41,14.9,1770.972,34.8125
42,17.2,1680.537,34.8125
43,16.0,2000.183,34.8125
44,17.0,2325.391,34.8125
45,30.0,3244.32,34.8125
46,15.8,1499.659,34.8125
47,16.2,1798.987,34.8125
48,55.6,1493.513,34.8125
49,17.0,2163.128,34.8125
50,14.0,1499.709,34.8125
51,16.0,1799.628,34.8125
52,3.0,1932.374,34.8125
53,18.0,1499.952,34.8125
54,13.0,1513.391,34.8125
55,31.0,3300.083,34.8125
56,15.0,3303.0,34.8125
57,13.0,3288.008,34.8125
58,53.0,2336.953,34.8125
59,19.0,1468.738,34.8125
60,13.0,3293.274,34.8125
61,50.0,2609.755,34.8125
62,13.1,1798.525,34.8125
63,16.0,1499.131,34.8125
