Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,1754.602,35.4375
1,19.2,1499.448,35.4375
2,17.8,2564.672,35.4375
3,27.7,3304.948,35.4375
4,53.0,1723.346,35.4375
5,51.5,3243.821,35.4375
6,25.3,3308.06,35.4375
7,20.4,3233.604,35.4375
8,16.8,1669.86,35.4375
9,17.0,2442.841,35.4375
10,24.5,3318.556,35.4375
11,26.0,2276.213,35.4375
12,65.0,3233.268,35.4375
13,21.0,3239.285,35.4375
14,20.0,3290.445,35.4375
15,17.2,3301.718,35.4375
16,22.0,3047.819,35.4375
17,21.0,1684.951,35.4375
18,23.2,2547.227,35.4375
19,59.4,3300.357,35.4375
20,57.0,3301.558,35.4375
21,21.8,3292.802,35.4375
22,38.6,3269.415,35.4375
23,28.7,3288.889,35.4375
24,21.0,3093.467,35.4375
25,28.0,3310.568,35.4375
26,25.0,3289.382,35.4375
27,19.0,3061.878,35.4375
28,21.2,2933.313,35.4375
29,58.0,3310.277,35.4375
30,53.0,3269.89,35.4375
31,19.8,3299.06,35.4375
32,18.2,1626.517,35.4375
33,19.0,1480.926,35.4375
34,17.8,2445.69,35.4375
35,19.0,3297.862,35.4375
36,26.0,1453.363,35.4375
37,18.0,3256.907,35.4375
38,15.0,3131.203,35.4375
39,18.2,3302.238,35.4375
40,21.0,1830.481,35.4375
41,19.0,2426.258,35.4375
42,20.2,3304.34,35.4375
43,19.8,2776.283,35.4375
44,31.7,2788.222,35.4375
45,33.7,3254.624,35.4375
46,9.1,3206.726,35.4375
47,18.8,3272.658,35.4375
48,22.0,2883.209,35.4375
49,21.4,1590.072,35.4375
50,16.0,3298.476,35.4375
51,16.8,3299.622,35.4375
52,20.8,3147.536,35.4375
53,31.3,3273.871,35.4375
54,22.0,3292.034,35.4375
55,17.6,3298.202,35.4375
56,20.0,2889.526,35.4375
57,19.0,3261.841,35.4375
58,17.2,3299.943,35.4375
59,18.8,2871.841,35.4375
60,33.0,2766.819,35.4375
61,22.0,3297.367,35.4375
62,23.2,3292.588,35.4375
63,19.8,3295.975,35.4375
