Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.9,2495.098,35.5
1,23.5,1713.678,35.5
2,25.0,3297.409,35.5
3,22.7,2200.258,35.5
4,18.2,3297.563,35.5
5,27.0,3297.46,35.5
6,24.0,2196.721,35.5
7,35.4,3285.169,35.5
8,66.7,3290.482,35.5
9,54.0,3279.086,35.5
10,35.4,2394.592,35.5
11,30.7,3299.779,35.5
12,21.2,3312.097,35.5
13,19.4,2385.297,35.5
14,33.3,2971.586,35.5
15,34.0,2144.091,35.5
16,29.7,2879.609,35.5
17,16.7,2251.392,35.5
18,23.5,2286.73,35.5
19,23.7,1955.713,35.5
20,13.4,1442.152,35.5
21,14.0,2504.092,35.5
22,22.0,3300.07,35.5
23,83.2,3288.902,35.5
24,18.2,2072.467,35.5
25,37.6,3290.145,35.5
26,18.6,2053.851,35.5
27,20.0,2827.1,35.5
28,29.9,3202.09,35.5
29,27.3,1775.672,35.5
30,48.0,1401.736,35.5
31,24.0,2399.771,35.5
32,25.3,2470.354,35.5
33,46.5,1658.434,35.5
34,31.0,3300.019,35.5
35,23.8,2308.026,35.5
36,21.8,3300.028,35.5
37,24.0,3300.055,35.5
38,37.6,2197.248,35.5
39,28.7,3300.044,35.5
40,25.3,3293.9,35.5
41,20.8,3293.508,35.5
42,20.2,2380.64,35.5
43,27.3,3300.062,35.5
44,22.2,3295.679,35.5
45,24.2,2372.428,35.5
46,33.7,3157.384,35.5
47,27.3,2234.072,35.5
48,35.0,2838.043,35.5
49,31.3,2182.278,35.5
50,27.6,2299.046,35.5
51,37.1,1621.773,35.5
52,6.1,1446.357,35.5
53,11.2,1822.182,35.5
54,38.0,3297.96,35.5
55,13.1,3281.391,35.5
56,60.6,2115.941,35.5
57,22.0,3300.081,35.5
58,9.0,1940.088,35.5
59,22.8,2859.676,35.5
60,29.3,3299.12,35.5
61,27.3,1732.129,35.5
62,21.0,1515.646,35.5
63,15.8,2389.363,35.5
