Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,2479.743,36.625
1,7.0,1569.408,36.625
2,5.0,1608.628,36.625
3,1.0,2063.873,36.625
4,0.0,1982.798,36.625
5,5.0,1677.944,36.625
6,6.9,1691.097,36.625
7,0.0,1479.806,36.625
8,0.0,2463.462,36.625
9,5.9,1671.643,36.625
10,23.2,2486.976,36.625
11,5.0,1567.395,36.625
12,7.1,2916.572,36.625
13,48.5,3248.0,36.625
14,4.0,1679.818,36.625
15,5.0,1686.252,36.625
16,55.0,3291.198,36.625
17,4.0,1466.727,36.625
18,5.0,3292.702,36.625
19,5.1,1571.685,36.625
20,0.0,3297.136,36.625
21,5.9,1728.637,36.625
22,5.0,1741.207,36.625
23,0.0,3302.482,36.625
24,5.9,3300.084,36.625
25,43.0,1715.876,36.625
26,5.0,1750.933,36.625
27,0.0,1462.821,36.625
28,5.9,1761.113,36.625
29,0.0,1463.802,36.625
30,44.0,3302.003,36.625
31,0.0,1465.263,36.625
32,5.0,2480.006,36.625
33,0.0,3307.666,36.625
34,4.0,1703.903,36.625
35,27.7,1784.441,36.625
36,5.0,1781.534,36.625
37,5.0,1785.443,36.625
38,0.0,2414.974,36.625
39,0.0,1398.729,36.625
40,34.0,1798.619,36.625
41,5.0,1802.499,36.625
42,14.0,2487.873,36.625
43,0.0,3301.745,36.625
44,8.9,3276.746,36.625
45,5.0,3280.708,36.625
46,0.0,3296.823,36.625
47,0.0,3308.753,36.625
48,0.0,3299.507,36.625
49,0.0,1466.428,36.625
50,54.5,3158.992,36.625
51,0.0,1849.43,36.625
52,5.9,1856.446,36.625
53,0.0,3293.12,36.625
54,0.0,3304.038,36.625
55,5.0,1879.357,36.625
56,1.0,3293.402,36.625
57,1.0,3293.089,36.625
58,0.0,3286.273,36.625
59,0.0,1464.488,36.625
60,0.0,3289.688,36.625
61,0.0,1464.266,36.625
62,5.0,3299.936,36.625
63,0.0,1464.401,36.625
