Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2403.03,36.375
1,49.0,2873.732,36.375
2,41.0,3115.363,36.375
3,12.0,2635.346,36.375
4,23.5,2538.875,36.375
5,14.0,2678.623,36.375
6,19.2,2528.841,36.375
7,16.2,2544.116,36.375
8,16.0,2867.429,36.375
9,13.9,2530.696,36.375
10,15.8,3079.351,36.375
11,12.9,2608.314,36.375
12,21.0,2955.002,36.375
13,17.0,2612.816,36.375
14,18.2,2554.564,36.375
15,70.7,3188.83,36.375
16,10.0,2924.261,36.375
17,2.0,3167.843,36.375
18,34.0,3173.358,36.375
19,4.0,2934.568,36.375
20,15.2,2889.341,36.375
21,15.2,2403.431,36.375
22,17.3,2675.444,36.375
23,15.2,2759.029,36.375
24,11.2,2718.683,36.375
25,97.0,3245.373,36.375
26,16.8,2482.545,36.375
27,13.9,2835.441,36.375
28,13.1,2393.154,36.375
29,18.2,2784.903,36.375
30,16.0,2561.072,36.375
31,15.8,2505.619,36.375
32,20.8,2302.761,36.375
33,20.0,2690.698,36.375
34,16.0,2879.282,36.375
35,20.0,2697.643,36.375
36,19.2,2454.877,36.375
37,17.0,2743.387,36.375
38,15.2,2482.104,36.375
39,20.2,2558.537,36.375
40,63.3,3000.149,36.375
41,20.2,2634.987,36.375
42,48.5,3035.998,36.375
43,24.8,2524.133,36.375
44,15.0,2836.556,36.375
45,19.0,2770.584,36.375
46,17.2,2703.616,36.375
47,16.8,3198.598,36.375
48,68.0,3141.823,36.375
49,17.0,2509.432,36.375
50,15.2,2446.663,36.375
51,17.0,2849.082,36.375
52,11.1,2668.598,36.375
53,18.2,2591.162,36.375
54,19.2,2647.334,36.375
55,16.0,2553.129,36.375
56,16.2,2586.513,36.375
57,14.7,3157.224,36.375
58,22.0,2512.892,36.375
59,65.3,3172.714,36.375
60,12.1,2421.778,36.375
61,11.2,2857.522,36.375
62,12.1,2544.997,36.375
63,16.2,2756.909,36.375
