Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2635.587,36.125
1,92.0,3059.595,36.125
2,26.0,2707.371,36.125
3,23.0,2390.433,36.125
4,11.1,2735.143,36.125
5,12.7,2734.75,36.125
6,23.2,2509.596,36.125
7,14.1,2453.295,36.125
8,12.0,2395.823,36.125
9,10.0,2784.174,36.125
10,24.0,2795.544,36.125
11,9.0,2726.619,36.125
12,65.7,3118.676,36.125
13,10.9,2578.034,36.125
14,18.0,2662.697,36.125
15,25.0,2505.871,36.125
16,10.0,2358.649,36.125
17,51.0,3155.716,36.125
18,19.2,2474.524,36.125
19,17.0,2735.24,36.125
20,24.2,2491.354,36.125
21,52.0,3225.08,36.125
22,16.8,2601.79,36.125
23,19.2,2599.678,36.125
24,65.3,3241.785,36.125
25,46.0,2965.718,36.125
26,22.2,2466.635,36.125
27,7.0,3013.005,36.125
28,10.0,3061.454,36.125
29,20.2,2385.25,36.125
30,19.0,2506.64,36.125
31,14.0,3067.47,36.125
32,20.0,3002.949,36.125
33,20.2,2807.73,36.125
34,12.0,2746.768,36.125
35,21.0,2359.173,36.125
36,36.6,2963.709,36.125
37,19.2,2489.969,36.125
38,20.2,2383.469,36.125
39,16.0,2536.558,36.125
40,23.0,2399.692,36.125
41,16.2,2787.002,36.125
42,27.3,2683.45,36.125
43,20.2,2529.385,36.125
44,17.2,3089.395,36.125
45,10.0,2715.288,36.125
46,13.0,2636.456,36.125
47,22.0,2768.544,36.125
48,28.0,2256.076,36.125
49,9.1,2734.666,36.125
50,9.8,2517.164,36.125
51,10.0,2535.171,36.125
52,21.0,2323.379,36.125
53,14.1,3055.051,36.125
54,9.9,2505.774,36.125
55,8.0,3044.885,36.125
56,15.2,3210.889,36.125
57,8.9,2531.997,36.125
58,36.4,2993.83,36.125
59,21.0,2546.566,36.125
60,53.0,3208.841,36.125
61,23.8,2529.47,36.125
62,8.1,2626.547,36.125
63,9.1,2602.577,36.125
