Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3291.921,35.6875
1,25.3,3294.273,35.6875
2,30.0,3299.898,35.6875
3,30.0,3300.454,35.6875
4,21.4,3294.447,35.6875
5,24.0,3294.258,35.6875
6,15.0,3299.931,35.6875
7,46.0,2873.839,35.6875
8,23.5,3297.398,35.6875
9,23.8,3301.626,35.6875
10,20.2,3296.968,35.6875
11,25.0,3297.336,35.6875
12,34.0,3293.815,35.6875
13,18.0,3291.946,35.6875
14,20.2,3296.998,35.6875
15,26.3,3297.338,35.6875
16,17.3,3299.993,35.6875
17,19.2,3300.135,35.6875
18,18.0,3292.459,35.6875
19,27.0,3291.934,35.6875
20,96.0,3296.054,35.6875
21,25.0,3304.382,35.6875
22,11.9,3299.385,35.6875
23,23.0,3300.087,35.6875
24,28.7,3292.22,35.6875
25,60.0,3291.066,35.6875
26,35.0,3297.986,35.6875
27,17.2,3299.913,35.6875
28,23.0,3299.917,35.6875
29,19.0,3300.082,35.6875
30,39.0,3303.87,35.6875
31,25.3,3301.647,35.6875
32,24.5,3294.386,35.6875
33,20.6,3294.206,35.6875
34,58.2,3299.883,35.6875
35,13.1,3300.077,35.6875
36,16.8,3294.383,35.6875
37,17.0,3294.205,35.6875
38,30.3,3297.556,35.6875
39,19.8,2407.665,35.6875
40,27.6,3297.368,35.6875
41,16.7,3297.096,35.6875
42,21.6,3299.848,35.6875
43,8.1,3297.508,35.6875
44,20.8,3292.368,35.6875
45,19.2,3268.987,35.6875
46,92.0,3296.96,35.6875
47,19.6,3297.698,35.6875
48,33.0,3299.935,35.6875
49,14.0,3299.074,35.6875
50,13.7,3287.781,35.6875
51,12.1,3291.849,35.6875
52,11.9,3299.13,35.6875
53,1.0,3303.583,35.6875
54,22.2,3294.109,35.6875
55,13.0,3292.922,35.6875
56,17.8,3292.845,35.6875
57,13.0,3280.654,35.6875
58,55.0,3299.746,35.6875
59,18.2,3300.05,35.6875
60,12.7,3306.48,35.6875
61,31.0,3288.071,35.6875
62,12.7,3294.052,35.6875
63,21.0,3294.565,35.6875
