Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.0,3287.07,34.0625
1,22.2,1796.204,34.0625
2,13.1,3169.443,34.0625
3,22.0,2930.884,34.0625
4,22.2,3293.633,34.0625
5,24.8,3295.442,34.0625
6,55.0,2543.258,34.0625
7,57.0,3286.75,34.0625
8,18.0,3300.087,34.0625
9,18.2,3300.085,34.0625
10,19.0,2481.811,34.0625
11,18.8,3297.561,34.0625
12,19.6,2520.641,34.0625
13,22.0,3293.789,34.0625
14,21.6,2947.213,34.0625
15,14.9,1372.959,34.0625
16,21.2,2730.21,34.0625
17,26.0,2115.95,34.0625
18,49.5,3295.0,34.0625
19,12.0,3295.408,34.0625
20,24.8,3291.217,34.0625
21,17.2,2091.408,34.0625
22,69.0,3275.858,34.0625
23,23.8,3276.752,34.0625
24,21.0,3292.719,34.0625
25,31.7,3300.085,34.0625
26,39.6,3278.174,34.0625
27,15.8,2217.433,34.0625
28,17.2,2100.116,34.0625
29,78.0,3292.292,34.0625
30,21.2,2061.607,34.0625
31,17.8,2044.274,34.0625
32,30.3,3293.308,34.0625
33,16.0,1821.719,34.0625
34,18.2,2814.73,34.0625
35,21.0,2930.966,34.0625
36,17.8,2391.393,34.0625
37,22.0,3300.054,34.0625
38,17.8,2383.328,34.0625
39,26.7,3279.306,34.0625
40,24.8,3300.082,34.0625
41,18.6,3302.173,34.0625
42,16.2,3291.67,34.0625
43,19.0,1944.524,34.0625
44,12.1,2376.744,34.0625
45,18.8,2391.193,34.0625
46,22.0,2947.263,34.0625
47,19.0,2315.17,34.0625
48,18.2,2087.159,34.0625
49,17.2,2113.741,34.0625
50,13.9,3136.157,34.0625
51,10.9,3279.743,34.0625
52,18.8,2070.388,34.0625
53,26.7,2099.242,34.0625
54,16.0,3300.136,34.0625
55,25.7,3293.166,34.0625
56,30.7,2163.896,34.0625
57,50.5,3300.895,34.0625
58,17.0,3294.988,34.0625
59,20.8,2555.055,34.0625
60,27.0,2082.453,34.0625
61,16.8,3294.862,34.0625
62,27.7,2736.991,34.0625
63,14.9,3296.41,34.0625
