Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,3298.987,34.6875
1,32.0,2636.96,34.6875
2,11.0,3296.364,34.6875
3,19.2,1648.224,34.6875
4,18.2,3299.812,34.6875
5,17.2,3319.044,34.6875
6,13.9,3310.325,34.6875
7,14.9,3305.987,34.6875
8,17.8,2193.725,34.6875
9,17.0,2307.779,34.6875
10,20.2,3286.904,34.6875
11,15.0,3308.548,34.6875
12,20.0,2224.255,34.6875
13,15.0,2231.085,34.6875
14,19.8,1465.319,34.6875
15,15.8,3296.457,34.6875
16,39.6,1497.16,34.6875
17,40.4,1619.647,34.6875
18,17.0,1468.285,34.6875
19,51.0,3277.319,34.6875
20,18.0,3298.648,34.6875
21,24.2,3306.945,34.6875
22,25.7,3305.82,34.6875
23,46.0,3310.37,34.6875
24,13.1,3310.819,34.6875
25,13.1,3290.742,34.6875
26,17.2,3307.464,34.6875
27,17.0,3299.825,34.6875
28,34.3,3271.861,34.6875
29,16.0,3301.68,34.6875
30,19.0,1745.393,34.6875
31,13.1,2342.341,34.6875
32,60.4,3276.212,34.6875
33,39.6,3265.501,34.6875
34,15.0,3297.182,34.6875
35,15.8,2163.138,34.6875
36,17.8,3282.607,34.6875
37,14.0,3288.893,34.6875
38,16.8,3306.859,34.6875
39,7.9,3306.822,34.6875
40,16.0,3159.599,34.6875
41,18.0,3290.993,34.6875
42,16.2,3297.544,34.6875
43,20.2,3178.753,34.6875
44,17.0,3175.028,34.6875
45,18.0,3146.73,34.6875
46,54.5,1436.546,34.6875
47,60.2,2840.688,34.6875
48,20.0,1466.281,34.6875
49,17.0,2043.209,34.6875
50,15.0,1468.237,34.6875
51,16.2,3299.861,34.6875
52,13.9,3295.334,34.6875
53,15.2,3294.469,34.6875
54,17.0,3305.934,34.6875
55,17.8,3292.941,34.6875
56,16.8,3289.591,34.6875
57,17.0,3292.093,34.6875
58,18.6,3299.012,34.6875
59,23.2,3307.048,34.6875
60,53.5,3291.682,34.6875
61,17.0,3293.979,34.6875
62,18.4,3297.396,34.6875
63,17.2,3166.993,34.6875
