Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,60.6,3172.205,34.1875
1,21.0,2556.29,34.1875
2,34.0,2849.68,34.1875
3,23.2,2417.732,34.1875
4,18.0,2795.801,34.1875
5,34.0,3042.146,34.1875
6,25.3,2708.847,34.1875
7,15.0,2910.086,34.1875
8,26.5,2579.915,34.1875
9,17.0,2926.921,34.1875
10,12.0,2545.098,34.1875
11,22.0,2297.093,34.1875
12,21.4,2624.14,34.1875
13,17.2,2754.498,34.1875
14,40.4,2850.391,34.1875
15,29.3,2808.917,34.1875
16,17.2,2287.582,34.1875
17,14.0,2200.202,34.1875
18,24.5,3308.395,34.1875
19,29.3,3291.27,34.1875
20,21.0,2852.31,34.1875
21,35.0,3303.514,34.1875
22,17.0,3306.95,34.1875
23,15.0,3306.713,34.1875
24,15.2,2833.894,34.1875
25,18.0,2825.278,34.1875
26,22.0,3298.343,34.1875
27,50.0,3269.184,34.1875
28,19.0,2800.843,34.1875
29,14.1,3300.084,34.1875
30,14.0,3307.448,34.1875
31,18.2,3296.965,34.1875
32,17.0,2732.461,34.1875
33,52.0,2723.667,34.1875
34,15.2,2957.642,34.1875
35,27.7,3296.959,34.1875
36,22.2,3287.634,34.1875
37,15.0,3297.293,34.1875
38,25.5,3306.316,34.1875
39,47.0,3285.444,34.1875
40,8.0,2687.141,34.1875
41,16.0,3285.344,34.1875
42,13.1,3303.513,34.1875
43,17.0,3297.3,34.1875
44,16.0,3294.711,34.1875
45,12.1,3299.443,34.1875
46,25.3,3297.291,34.1875
47,16.2,3270.901,34.1875
48,20.0,3272.269,34.1875
49,53.5,2127.45,34.1875
50,16.2,3301.521,34.1875
51,42.0,3295.054,34.1875
52,23.2,2660.833,34.1875
53,17.2,3294.914,34.1875
54,21.2,3293.166,34.1875
55,14.0,3295.829,34.1875
56,23.0,2651.594,34.1875
57,20.0,2645.807,34.1875
58,16.0,3297.462,34.1875
59,16.2,3297.472,34.1875
60,16.0,2623.307,34.1875
61,6.1,3296.184,34.1875
62,17.0,3297.513,34.1875
63,71.0,3271.471,34.1875
