Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.5,1465.802,35.3125
1,18.4,3299.717,35.3125
2,18.2,3300.392,35.3125
3,15.0,3305.81,35.3125
4,24.8,3261.401,35.3125
5,20.2,3306.515,35.3125
6,19.0,3315.266,35.3125
7,58.6,1465.042,35.3125
8,15.7,2403.973,35.3125
9,30.0,3315.416,35.3125
10,19.2,3300.02,35.3125
11,18.0,3311.9,35.3125
12,22.0,3260.688,35.3125
13,14.1,3305.223,35.3125
14,19.2,3311.096,35.3125
15,8.1,3301.449,35.3125
16,44.6,3241.771,35.3125
17,15.0,3300.121,35.3125
18,16.0,3300.346,35.3125
19,18.0,3300.652,35.3125
20,8.0,3311.989,35.3125
21,17.0,3302.925,35.3125
22,17.2,3299.816,35.3125
23,9.0,3299.468,35.3125
24,9.0,3310.556,35.3125
25,14.0,3309.28,35.3125
26,9.1,1649.77,35.3125
27,8.0,3303.93,35.3125
28,10.0,3294.418,35.3125
29,59.0,3304.228,35.3125
30,18.8,3308.248,35.3125
31,7.9,1647.528,35.3125
32,9.1,1465.861,35.3125
33,8.1,3296.541,35.3125
34,10.9,2482.432,35.3125
35,7.9,3291.597,35.3125
36,15.0,3297.136,35.3125
37,8.0,3296.926,35.3125
38,5.9,3301.208,35.3125
39,9.0,1465.979,35.3125
40,16.2,3305.713,35.3125
41,23.5,3295.692,35.3125
42,84.0,3259.429,35.3125
43,17.2,3300.084,35.3125
44,14.1,3300.009,35.3125
45,9.0,3304.385,35.3125
46,7.1,3293.877,35.3125
47,20.0,3287.488,35.3125
48,9.0,3270.584,35.3125
49,9.0,3299.335,35.3125
50,56.0,3254.794,35.3125
51,16.0,3304.983,35.3125
52,14.9,3291.681,35.3125
53,9.1,3300.669,35.3125
54,16.2,3300.319,35.3125
55,16.0,3294.05,35.3125
56,14.0,3297.549,35.3125
57,8.9,3301.198,35.3125
58,9.1,2231.974,35.3125
59,16.0,3294.79,35.3125
60,13.9,3292.76,35.3125
61,15.0,3300.084,35.3125
62,17.0,3301.779,35.3125
63,46.9,2244.528,35.3125
