Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,1549.343,34.375
1,16.8,3296.935,34.375
2,22.8,2353.421,34.375
3,20.0,3296.209,34.375
4,21.0,1649.198,34.375
5,10.0,3300.073,34.375
6,28.7,2196.617,34.375
7,21.8,2224.457,34.375
8,55.6,1727.772,34.375
9,7.0,2486.156,34.375
10,17.8,2089.891,34.375
11,18.8,3308.94,34.375
12,11.1,3299.645,34.375
13,18.8,3298.647,34.375
14,31.4,3294.974,34.375
15,16.8,1647.693,34.375
16,20.0,1814.589,34.375
17,19.0,1740.219,34.375
18,41.0,3247.124,34.375
19,18.8,3300.679,34.375
20,43.6,3297.088,34.375
21,9.9,3299.233,34.375
22,6.0,3308.095,34.375
23,17.8,3297.695,34.375
24,32.0,3297.259,34.375
25,15.8,2336.651,34.375
26,11.1,1917.504,34.375
27,10.0,3297.753,34.375
28,71.0,3295.037,34.375
29,13.9,2290.099,34.375
30,15.8,3298.502,34.375
31,11.1,2017.064,34.375
32,17.0,1809.832,34.375
33,68.3,3296.001,34.375
34,17.8,3295.736,34.375
35,11.0,2048.84,34.375
36,20.0,2172.139,34.375
37,18.6,3300.079,34.375
38,22.8,1805.42,34.375
39,19.8,3294.872,34.375
40,7.1,1728.187,34.375
41,10.0,1859.887,34.375
42,11.0,3296.196,34.375
43,58.0,3295.813,34.375
44,16.0,3298.412,34.375
45,18.8,3302.15,34.375
46,19.0,3298.945,34.375
47,10.9,1655.664,34.375
48,9.2,1814.275,34.375
49,19.0,1737.586,34.375
50,23.0,3296.217,34.375
51,11.0,3296.939,34.375
52,13.7,3300.085,34.375
53,17.0,3299.171,34.375
54,56.4,3298.504,34.375
55,17.8,2088.495,34.375
56,42.0,3298.622,34.375
57,10.0,2076.388,34.375
58,12.0,1801.202,34.375
59,15.8,3297.743,34.375
60,18.6,3296.809,34.375
61,10.0,2293.167,34.375
62,46.0,3288.042,34.375
63,1.0,1817.109,34.375
