Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.776,34.1875
1,24.2,3302.632,34.1875
2,20.6,2402.801,34.1875
3,19.0,1598.858,34.1875
4,22.2,3307.464,34.1875
5,18.0,2200.729,34.1875
6,19.0,3297.416,34.1875
7,17.2,1503.906,34.1875
8,18.2,3305.549,34.1875
9,19.8,3302.777,34.1875
10,19.0,2214.602,34.1875
11,19.8,2093.274,34.1875
12,16.0,3299.755,34.1875
13,26.7,3118.304,34.1875
14,21.4,3302.605,34.1875
15,17.0,3300.985,34.1875
16,64.6,3236.166,34.1875
17,19.8,2268.068,34.1875
18,18.0,3254.791,34.1875
19,19.8,1381.653,34.1875
20,45.0,3235.204,34.1875
21,18.2,2285.165,34.1875
22,39.0,2208.099,34.1875
23,18.6,1373.104,34.1875
24,18.4,3312.413,34.1875
25,17.0,3255.484,34.1875
26,23.0,1543.028,34.1875
27,14.9,2406.122,34.1875
28,17.8,3294.291,34.1875
29,15.0,2270.447,34.1875
30,17.8,2267.226,34.1875
31,16.2,2190.203,34.1875
32,19.6,3297.227,34.1875
33,55.9,3296.959,34.1875
34,15.3,2401.037,34.1875
35,19.0,1596.024,34.1875
36,20.0,3292.719,34.1875
37,25.0,2196.264,34.1875
38,43.0,3251.141,34.1875
39,19.2,3292.78,34.1875
40,17.3,3303.899,34.1875
41,18.2,3300.701,34.1875
42,27.3,2272.28,34.1875
43,25.5,2157.388,34.1875
44,81.8,3246.651,34.1875
45,29.7,3296.785,34.1875
46,22.0,3302.002,34.1875
47,18.8,3286.539,34.1875
48,20.0,3073.975,34.1875
49,15.3,2863.308,34.1875
50,19.0,3215.381,34.1875
51,20.8,1483.895,34.1875
52,17.8,3300.748,34.1875
53,18.0,2422.694,34.1875
54,15.2,2494.031,34.1875
55,17.2,1480.398,34.1875
56,55.6,3233.817,34.1875
57,31.0,3117.199,34.1875
58,16.7,1819.579,34.1875
59,54.0,2404.946,34.1875
60,17.0,3299.689,34.1875
61,17.8,2322.729,34.1875
62,63.6,2443.204,34.1875
63,24.5,2361.768,34.1875
