Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3224.564,35.3125
1,26.3,2056.228,35.3125
2,38.6,2185.647,35.3125
3,66.7,3277.856,35.3125
4,24.0,3214.295,35.3125
5,20.4,1678.004,35.3125
6,22.2,2109.818,35.3125
7,27.0,2095.407,35.3125
8,23.2,3269.43,35.3125
9,21.0,3300.891,35.3125
10,21.0,2805.05,35.3125
11,21.0,3253.603,35.3125
12,25.0,2312.554,35.3125
13,15.2,2333.163,35.3125
14,25.3,3272.561,35.3125
15,24.2,2331.186,35.3125
16,69.7,2174.366,35.3125
17,25.7,3235.783,35.3125
18,26.5,1982.52,35.3125
19,27.7,2628.751,35.3125
20,27.3,2556.086,35.3125
21,24.0,2631.0,35.3125
22,28.3,3295.876,35.3125
23,26.3,3216.686,35.3125
24,24.0,3259.546,35.3125
25,60.0,3299.078,35.3125
26,51.0,1770.0,35.3125
27,20.2,3296.536,35.3125
28,27.3,3295.112,35.3125
29,20.2,3010.182,35.3125
30,19.2,2437.879,35.3125
31,15.0,3294.897,35.3125
32,19.2,3291.11,35.3125
33,26.3,2037.737,35.3125
34,15.8,2276.488,35.3125
35,45.5,3153.837,35.3125
36,27.3,2380.395,35.3125
37,31.0,2708.193,35.3125
38,19.0,2806.544,35.3125
39,21.2,2092.533,35.3125
40,19.8,3299.794,35.3125
41,24.8,3153.422,35.3125
42,20.2,2174.081,35.3125
43,22.0,2644.962,35.3125
44,20.2,2063.768,35.3125
45,25.0,2134.611,35.3125
46,83.8,3254.888,35.3125
47,20.2,3137.82,35.3125
48,23.2,2104.014,35.3125
49,18.2,2853.251,35.3125
50,28.0,2310.719,35.3125
51,28.0,2498.155,35.3125
52,22.8,2295.893,35.3125
53,63.7,2347.285,35.3125
54,18.2,3294.133,35.3125
55,17.0,3299.907,35.3125
56,25.3,3296.485,35.3125
57,24.0,3305.206,35.3125
58,17.2,2244.732,35.3125
59,54.0,3298.018,35.3125
60,21.0,3265.887,35.3125
61,21.2,2566.266,35.3125
62,28.6,2098.415,35.3125
63,19.2,3309.287,35.3125
