Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3295.482,35.1875
1,21.0,3290.397,35.1875
2,21.0,2202.111,35.1875
3,23.5,2159.451,35.1875
4,22.0,2724.855,35.1875
5,23.8,1664.485,35.1875
6,13.9,2235.308,35.1875
7,18.8,3314.418,35.1875
8,22.8,3287.605,35.1875
9,29.7,3299.103,35.1875
10,23.8,3304.671,35.1875
11,23.5,3302.401,35.1875
12,43.0,3295.367,35.1875
13,20.8,3281.781,35.1875
14,23.5,3297.682,35.1875
15,23.0,3297.702,35.1875
16,20.8,3299.94,35.1875
17,17.2,3262.302,35.1875
18,67.7,3297.522,35.1875
19,21.0,3297.585,35.1875
20,19.0,3292.025,35.1875
21,23.0,3292.618,35.1875
22,13.9,3305.702,35.1875
23,22.2,3295.042,35.1875
24,18.4,3299.799,35.1875
25,21.8,3297.528,35.1875
26,13.7,2854.712,35.1875
27,80.0,3308.819,35.1875
28,25.0,2379.047,35.1875
29,24.8,2527.259,35.1875
30,32.0,3297.267,35.1875
31,13.5,3255.345,35.1875
32,19.8,3302.909,35.1875
33,22.0,3294.512,35.1875
34,22.0,2290.824,35.1875
35,22.8,3291.677,35.1875
36,20.8,3298.892,35.1875
37,27.0,1792.771,35.1875
38,62.0,2301.045,35.1875
39,13.1,2493.485,35.1875
40,20.8,3296.93,35.1875
41,17.8,3287.982,35.1875
42,21.8,3280.951,35.1875
43,21.8,3297.537,35.1875
44,31.0,3302.901,35.1875
45,35.6,3275.901,35.1875
46,26.0,3277.447,35.1875
47,88.2,3299.984,35.1875
48,28.4,3295.049,35.1875
49,23.0,2910.932,35.1875
50,50.5,3267.7,35.1875
51,26.0,3290.308,35.1875
52,21.8,3292.107,35.1875
53,21.6,3295.989,35.1875
54,62.6,3265.405,35.1875
55,20.2,3295.039,35.1875
56,29.7,2251.713,35.1875
57,16.2,3292.493,35.1875
58,17.2,3263.499,35.1875
59,19.8,3291.726,35.1875
60,21.8,2378.356,35.1875
61,13.9,3109.585,35.1875
62,25.0,3297.267,35.1875
63,41.8,3267.364,35.1875
