Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2658.281,35.0625
1,13.0,3297.154,35.0625
2,9.0,3060.712,35.0625
3,18.2,2418.995,35.0625
4,23.2,3063.366,35.0625
5,21.0,3295.604,35.0625
6,30.3,2199.326,35.0625
7,22.8,3296.958,35.0625
8,18.8,3278.581,35.0625
9,39.4,3291.282,35.0625
10,26.5,3292.12,35.0625
11,23.8,3292.737,35.0625
12,29.0,3301.195,35.0625
13,13.0,3297.269,35.0625
14,17.6,1547.445,35.0625
15,43.4,3297.574,35.0625
16,14.1,2187.256,35.0625
17,12.0,3299.789,35.0625
18,20.2,3299.919,35.0625
19,18.0,1999.745,35.0625
20,18.8,1694.061,35.0625
21,12.0,2397.56,35.0625
22,72.0,3313.598,35.0625
23,14.0,1650.279,35.0625
24,31.0,1464.429,35.0625
25,12.9,3297.59,35.0625
26,13.1,2776.261,35.0625
27,13.1,2670.672,35.0625
28,13.1,1882.661,35.0625
29,48.0,2628.215,35.0625
30,12.0,2203.759,35.0625
31,19.0,3304.383,35.0625
32,20.2,3301.692,35.0625
33,19.2,3290.936,35.0625
34,18.2,3292.467,35.0625
35,18.2,3291.323,35.0625
36,20.8,3064.509,35.0625
37,17.0,3292.749,35.0625
38,15.2,2632.018,35.0625
39,25.0,3297.588,35.0625
40,43.6,3290.313,35.0625
41,52.0,3290.187,35.0625
42,14.7,3292.752,35.0625
43,19.8,3278.972,35.0625
44,40.4,3297.402,35.0625
45,21.8,3297.302,35.0625
46,23.8,3116.269,35.0625
47,24.5,1949.881,35.0625
48,15.7,1804.992,35.0625
49,54.0,3299.887,35.0625
50,12.9,1795.37,35.0625
51,12.0,3297.568,35.0625
52,22.0,1456.362,35.0625
53,20.0,2786.716,35.0625
54,17.0,3300.399,35.0625
55,11.9,3202.666,35.0625
56,35.0,1466.452,35.0625
57,12.9,3297.588,35.0625
58,21.0,3283.466,35.0625
59,18.8,2399.208,35.0625
60,20.0,2385.458,35.0625
61,20.8,3086.174,35.0625
62,15.2,2687.121,35.0625
63,18.0,3281.541,35.0625
