Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,1372.207,35.1875
1,20.0,2831.577,35.1875
2,21.2,3192.672,35.1875
3,14.7,3305.472,35.1875
4,17.0,2364.521,35.1875
5,18.6,2469.313,35.1875
6,18.0,2258.67,35.1875
7,17.8,1807.089,35.1875
8,18.0,3300.37,35.1875
9,17.0,2293.171,35.1875
10,17.8,3303.677,35.1875
11,19.8,3281.416,35.1875
12,20.8,3302.079,35.1875
13,16.2,3304.379,35.1875
14,22.0,3305.002,35.1875
15,17.8,3309.233,35.1875
16,20.2,3300.364,35.1875
17,21.2,3299.893,35.1875
18,16.0,2095.57,35.1875
19,17.0,3306.445,35.1875
20,19.0,3312.62,35.1875
21,58.0,3312.272,35.1875
22,10.9,3313.418,35.1875
23,18.4,3304.793,35.1875
24,26.0,2319.851,35.1875
25,21.0,2351.575,35.1875
26,23.7,3296.513,35.1875
27,24.0,1872.578,35.1875
28,23.0,3301.613,35.1875
29,19.8,2275.386,35.1875
30,25.3,3235.384,35.1875
31,18.0,3304.432,35.1875
32,29.6,1452.368,35.1875
33,83.3,2680.932,35.1875
34,18.4,3289.647,35.1875
35,19.8,3309.608,35.1875
36,17.8,2424.627,35.1875
37,17.0,2455.332,35.1875
38,18.0,2342.813,35.1875
39,17.8,3303.016,35.1875
40,15.8,3299.781,35.1875
41,14.9,2326.375,35.1875
42,60.0,3305.509,35.1875
43,53.5,3286.98,35.1875
44,18.8,3289.935,35.1875
45,18.0,3306.854,35.1875
46,21.2,3304.763,35.1875
47,16.2,3292.071,35.1875
48,20.4,2481.149,35.1875
49,20.0,3300.744,35.1875
50,81.8,2068.224,35.1875
51,19.0,3312.085,35.1875
52,59.0,3232.57,35.1875
53,20.0,3300.701,35.1875
54,57.0,3289.8,35.1875
55,19.2,1826.468,35.1875
56,18.0,2333.562,35.1875
57,22.0,2379.787,35.1875
58,25.3,3073.71,35.1875
59,54.0,3281.591,35.1875
60,17.0,3303.242,35.1875
61,25.7,2257.447,35.1875
62,28.0,3302.383,35.1875
63,18.2,3302.76,35.1875
