Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3288.973,34.0625
1,62.2,3241.107,34.0625
2,19.2,3309.283,34.0625
3,22.2,2402.008,34.0625
4,23.2,3247.331,34.0625
5,18.8,2548.222,34.0625
6,21.0,3206.283,34.0625
7,18.8,3225.332,34.0625
8,24.5,3303.788,34.0625
9,21.2,3305.998,34.0625
10,22.4,2526.457,34.0625
11,14.0,2493.431,34.0625
12,26.0,3280.807,34.0625
13,16.0,2459.678,34.0625
14,31.0,3244.58,34.0625
15,29.3,3300.075,34.0625
16,20.2,3300.084,34.0625
17,16.8,2344.935,34.0625
18,49.0,3300.183,34.0625
19,13.3,3300.023,34.0625
20,21.0,3303.61,34.0625
21,21.8,3305.055,34.0625
22,20.6,3283.417,34.0625
23,65.3,3306.699,34.0625
24,48.0,2265.495,34.0625
25,22.2,3297.897,34.0625
26,41.0,3310.084,34.0625
27,17.0,3290.636,34.0625
28,85.0,3305.671,34.0625
29,20.8,3300.886,34.0625
30,19.8,3303.31,34.0625
31,19.4,3295.021,34.0625
32,18.0,3299.591,34.0625
33,56.1,3287.263,34.0625
34,23.8,3240.889,34.0625
35,22.0,3292.072,34.0625
36,22.2,3305.347,34.0625
37,15.2,3308.2,34.0625
38,20.8,3296.063,34.0625
39,19.2,2674.378,34.0625
40,21.0,3297.063,34.0625
41,18.2,3296.939,34.0625
42,20.0,3294.06,34.0625
43,20.8,3295.736,34.0625
44,15.0,3287.171,34.0625
45,19.0,3291.251,34.0625
46,21.8,3302.377,34.0625
47,36.4,3298.334,34.0625
48,20.0,1909.456,34.0625
49,15.8,1878.543,34.0625
50,53.5,3299.987,34.0625
51,21.0,3299.067,34.0625
52,21.2,3305.621,34.0625
53,18.0,3310.273,34.0625
54,14.1,3292.612,34.0625
55,3.0,3306.995,34.0625
56,20.0,2271.885,34.0625
57,23.0,2350.797,34.0625
58,22.0,3285.015,34.0625
59,14.1,3283.126,34.0625
60,19.0,3299.75,34.0625
61,29.7,3290.537,34.0625
62,16.8,3309.013,34.0625
63,19.2,3285.556,34.0625
