Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,1827.428,34.625
1,24.5,1818.636,34.625
2,13.1,3294.658,34.625
3,19.2,3174.063,34.625
4,25.3,2527.217,34.625
5,25.3,3291.076,34.625
6,81.6,3286.894,34.625
7,23.2,3296.14,34.625
8,37.1,2249.821,34.625
9,16.0,2507.138,34.625
10,24.5,3299.777,34.625
11,14.0,3298.965,34.625
12,21.4,1698.21,34.625
13,19.2,2136.566,34.625
14,22.0,2409.905,34.625
15,21.8,3287.059,34.625
16,19.0,3300.078,34.625
17,49.5,2226.392,34.625
18,24.0,2621.178,34.625
19,21.2,3294.143,34.625
20,21.0,3309.777,34.625
21,53.5,3267.738,34.625
22,20.6,3306.88,34.625
23,15.2,2488.51,34.625
24,19.4,2303.743,34.625
25,23.5,3307.938,34.625
26,16.2,3300.083,34.625
27,19.2,3300.179,34.625
28,18.2,3300.152,34.625
29,11.1,3300.086,34.625
30,15.8,3295.231,34.625
31,13.1,3302.502,34.625
32,16.0,2766.886,34.625
33,23.5,2202.737,34.625
34,23.2,3300.076,34.625
35,50.0,3301.04,34.625
36,22.0,2540.42,34.625
37,23.0,3299.806,34.625
38,18.0,3249.729,34.625
39,15.7,3296.063,34.625
40,76.8,2701.486,34.625
41,19.0,2519.955,34.625
42,27.0,3299.767,34.625
43,21.6,3294.721,34.625
44,13.9,2767.025,34.625
45,19.2,1940.96,34.625
46,23.0,3294.561,34.625
47,23.2,3300.014,34.625
48,21.0,3265.49,34.625
49,22.4,3257.736,34.625
50,14.1,2685.213,34.625
51,14.1,3296.151,34.625
52,16.0,3300.079,34.625
53,15.0,3299.772,34.625
54,19.2,3295.428,34.625
55,13.1,3295.427,34.625
56,13.1,3300.075,34.625
57,16.0,3300.076,34.625
58,20.4,3299.628,34.625
59,51.0,3300.078,34.625
60,27.0,3300.01,34.625
61,21.4,3299.681,34.625
62,20.2,3291.479,34.625
63,20.8,3294.857,34.625
