Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2874.381,33.375
1,5.0,3307.227,33.375
2,13.0,3164.446,33.375
3,64.0,2841.357,33.375
4,12.2,1537.151,33.375
5,10.9,3284.475,33.375
6,9.0,3302.51,33.375
7,11.0,3304.549,33.375
8,13.0,3309.198,33.375
9,12.1,3303.115,33.375
10,33.7,3306.299,33.375
11,6.0,3310.994,33.375
12,5.9,2203.902,33.375
13,23.8,3299.494,33.375
14,15.8,1464.936,33.375
15,40.2,3298.55,33.375
16,14.1,1383.436,33.375
17,13.9,1377.272,33.375
18,6.1,3269.323,33.375
19,12.0,2875.78,33.375
20,9.0,3291.751,33.375
21,4.0,2971.504,33.375
22,12.0,3310.947,33.375
23,6.1,3308.916,33.375
24,30.0,3227.328,33.375
25,10.0,3262.479,33.375
26,8.1,2362.717,33.375
27,12.1,1256.713,33.375
28,14.1,3309.091,33.375
29,5.0,1465.537,33.375
30,12.1,2929.7,33.375
31,56.6,3226.52,33.375
32,29.3,3306.05,33.375
33,15.0,3302.854,33.375
34,15.0,3292.505,33.375
35,25.7,3219.575,33.375
36,8.1,1649.988,33.375
37,13.0,3281.67,33.375
38,4.0,3297.39,33.375
39,26.0,3298.314,33.375
40,25.3,3291.352,33.375
41,12.0,3301.296,33.375
42,12.0,3302.286,33.375
43,10.1,3294.412,33.375
44,6.0,2198.978,33.375
45,12.0,3288.302,33.375
46,9.1,1466.557,33.375
47,23.2,3230.621,33.375
48,6.1,1498.486,33.375
49,7.0,1500.491,33.375
50,9.0,3296.124,33.375
51,3.0,3299.037,33.375
52,17.0,3300.982,33.375
53,46.0,3288.545,33.375
54,7.9,3303.479,33.375
55,10.0,3296.969,33.375
56,6.1,3286.373,33.375
57,48.0,3291.593,33.375
58,6.9,3300.703,33.375
59,12.9,1464.184,33.375
60,0.0,3294.344,33.375
61,35.0,1465.7,33.375
62,12.0,1807.041,33.375
63,6.1,3299.453,33.375
