Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2818.004,35.125
1,30.6,2684.028,35.125
2,47.5,3164.831,35.125
3,63.0,2973.097,35.125
4,20.2,2708.16,35.125
5,27.6,2811.271,35.125
6,38.4,2832.763,35.125
7,24.2,2699.827,35.125
8,33.7,3142.324,35.125
9,28.2,2721.786,35.125
10,30.7,2909.682,35.125
11,28.6,2755.084,35.125
12,34.0,2931.81,35.125
13,32.3,2744.731,35.125
14,62.0,3056.663,35.125
15,22.0,2814.553,35.125
16,32.0,2888.717,35.125
17,15.8,2959.047,35.125
18,29.0,3171.397,35.125
19,33.0,3112.232,35.125
20,30.0,2788.542,35.125
21,27.6,2976.13,35.125
22,27.3,3104.345,35.125
23,26.3,2535.573,35.125
24,20.0,2778.448,35.125
25,26.0,2862.172,35.125
26,27.3,2371.826,35.125
27,17.2,2988.916,35.125
28,19.2,2738.252,35.125
29,25.3,2595.211,35.125
30,32.3,2942.291,35.125
31,10.0,2930.757,35.125
32,24.0,2548.487,35.125
33,24.2,2795.292,35.125
34,41.0,3134.216,35.125
35,32.0,2932.153,35.125
36,24.0,2763.304,35.125
37,22.2,2878.041,35.125
38,22.2,2656.718,35.125
39,32.3,2791.32,35.125
40,62.0,3083.53,35.125
41,28.6,2786.347,35.125
42,36.6,2899.751,35.125
43,29.3,2799.204,35.125
44,25.0,2795.443,35.125
45,35.0,2620.756,35.125
46,27.6,2991.027,35.125
47,30.7,3015.388,35.125
48,26.0,3045.819,35.125
49,52.5,2970.824,35.125
50,26.0,2683.717,35.125
51,25.3,3007.669,35.125
52,31.6,2763.745,35.125
53,48.5,3052.632,35.125
54,61.6,3114.601,35.125
55,14.1,2628.963,35.125
56,25.0,2630.96,35.125
57,21.0,2852.97,35.125
58,18.0,2621.064,35.125
59,26.3,2965.84,35.125
60,23.2,2885.469,35.125
61,7.0,2808.622,35.125
62,16.2,3233.897,35.125
63,68.0,3174.914,35.125
