Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3299.859,35.875
1,13.1,3292.354,35.875
2,19.0,3292.215,35.875
3,30.0,3291.885,35.875
4,31.3,3296.654,35.875
5,20.2,2228.926,35.875
6,71.0,3261.04,35.875
7,20.4,3306.521,35.875
8,20.0,2791.368,35.875
9,8.0,2278.338,35.875
10,19.0,3297.186,35.875
11,20.0,3297.228,35.875
12,19.2,3300.05,35.875
13,18.6,2449.456,35.875
14,23.8,3262.056,35.875
15,18.8,3294.615,35.875
16,24.2,2343.795,35.875
17,22.0,2182.187,35.875
18,42.0,2398.061,35.875
19,15.2,2402.679,35.875
20,61.6,3282.541,35.875
21,23.0,3300.959,35.875
22,10.9,2394.791,35.875
23,21.0,1745.334,35.875
24,10.0,3292.375,35.875
25,9.1,2266.135,35.875
26,11.1,2646.876,35.875
27,50.0,3302.668,35.875
28,19.0,2642.465,35.875
29,7.1,3297.409,35.875
30,22.0,3294.541,35.875
31,19.2,1777.936,35.875
32,22.0,3286.525,35.875
33,9.0,3292.244,35.875
34,10.9,3293.522,35.875
35,20.2,3298.988,35.875
36,10.0,3301.338,35.875
37,9.9,3296.443,35.875
38,18.2,3297.459,35.875
39,18.2,3297.311,35.875
40,18.0,2386.36,35.875
41,9.9,3307.173,35.875
42,2.0,3299.848,35.875
43,19.2,3297.188,35.875
44,10.0,3297.883,35.875
45,16.3,1746.952,35.875
46,70.3,3299.245,35.875
47,38.6,3297.247,35.875
48,12.7,3213.0,35.875
49,8.1,2187.807,35.875
50,22.0,2399.586,35.875
51,21.0,2400.815,35.875
52,42.0,3294.402,35.875
53,10.0,3288.973,35.875
54,16.0,2387.62,35.875
55,19.2,1734.112,35.875
56,44.0,3283.758,35.875
57,20.0,2238.831,35.875
58,7.0,1807.97,35.875
59,14.0,3297.299,35.875
60,11.0,2173.538,35.875
61,57.6,3283.737,35.875
62,18.2,3294.466,35.875
63,19.2,1768.678,35.875
