Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2394.323,34.75
1,28.0,2395.079,34.75
2,17.3,3290.285,34.75
3,20.8,3274.942,34.75
4,35.4,2197.568,34.75
5,76.5,3268.168,34.75
6,25.0,2399.75,34.75
7,21.0,2084.503,34.75
8,19.0,3296.971,34.75
9,19.2,2199.249,34.75
10,18.0,1439.315,34.75
11,20.2,2399.845,34.75
12,14.9,2209.525,34.75
13,22.0,3313.054,34.75
14,19.8,3117.662,34.75
15,56.4,3278.247,34.75
16,18.2,1766.981,34.75
17,9.0,3299.768,34.75
18,49.5,3296.443,34.75
19,52.0,3290.057,34.75
20,18.0,3304.764,34.75
21,20.2,2440.709,34.75
22,23.0,3299.935,34.75
23,17.3,2846.855,34.75
24,25.3,3297.693,34.75
25,18.0,3297.577,34.75
26,49.5,1414.252,34.75
27,19.0,2304.604,34.75
28,60.0,3023.994,34.75
29,17.8,2033.215,34.75
30,28.0,3292.747,34.75
31,21.8,2883.877,34.75
32,24.5,2398.926,34.75
33,18.0,2398.467,34.75
34,19.8,3305.019,34.75
35,18.2,2820.634,34.75
36,23.5,2194.571,34.75
37,20.2,3295.188,34.75
38,19.2,2399.897,34.75
39,16.2,2396.59,34.75
40,19.2,3293.815,34.75
41,17.2,2199.212,34.75
42,23.0,1373.901,34.75
43,19.2,2399.979,34.75
44,22.2,2235.98,34.75
45,22.0,3277.821,34.75
46,18.0,3289.227,34.75
47,51.5,3288.675,34.75
48,25.7,1547.808,34.75
49,22.2,3295.271,34.75
50,14.9,3290.653,34.75
51,19.0,3291.666,34.75
52,18.2,3299.545,34.75
53,25.0,3296.678,34.75
54,23.8,3276.781,34.75
55,20.8,3287.736,34.75
56,20.2,3298.123,34.75
57,24.0,3296.582,34.75
58,21.2,2817.954,34.75
59,19.0,2244.257,34.75
60,15.2,3293.286,34.75
61,16.0,2800.293,34.75
62,19.2,3299.71,34.75
63,21.8,3299.944,34.75
