Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3296.454,35.5625
1,20.0,3223.217,35.5625
2,27.0,3297.095,35.5625
3,23.0,1485.373,35.5625
4,25.0,3296.787,35.5625
5,22.0,3028.353,35.5625
6,34.0,2961.713,35.5625
7,49.0,3262.286,35.5625
8,21.8,3028.135,35.5625
9,25.0,3292.22,35.5625
10,68.0,3291.822,35.5625
11,18.8,2994.395,35.5625
12,24.8,3209.209,35.5625
13,25.0,3283.091,35.5625
14,19.8,2937.913,35.5625
15,25.7,3248.398,35.5625
16,27.0,3299.703,35.5625
17,28.4,3265.207,35.5625
18,26.0,3299.999,35.5625
19,20.0,2365.145,35.5625
20,26.7,3304.611,35.5625
21,19.0,3305.246,35.5625
22,24.8,2335.774,35.5625
23,99.0,3265.056,35.5625
24,22.8,1683.488,35.5625
25,19.0,3282.834,35.5625
26,26.3,3287.134,35.5625
27,20.0,3298.445,35.5625
28,20.8,3298.497,35.5625
29,32.0,2471.452,35.5625
30,21.0,3302.819,35.5625
31,21.2,3267.352,35.5625
32,19.0,3308.795,35.5625
33,19.0,3297.426,35.5625
34,22.8,3299.172,35.5625
35,16.8,3288.566,35.5625
36,26.0,3293.986,35.5625
37,42.0,3292.109,35.5625
38,24.2,3300.065,35.5625
39,28.4,3302.388,35.5625
40,23.0,3299.772,35.5625
41,25.0,3293.221,35.5625
42,41.0,3255.209,35.5625
43,24.8,3305.242,35.5625
44,20.8,3301.168,35.5625
45,24.2,3303.016,35.5625
46,24.8,3300.375,35.5625
47,25.7,3282.842,35.5625
48,46.5,1849.023,35.5625
49,27.0,2211.537,35.5625
50,20.8,3289.992,35.5625
51,20.0,2467.468,35.5625
52,24.8,3292.363,35.5625
53,24.5,3284.47,35.5625
54,19.8,3298.389,35.5625
55,16.0,2998.53,35.5625
56,22.8,2938.029,35.5625
57,20.0,3253.718,35.5625
58,21.8,1839.842,35.5625
59,20.0,1935.549,35.5625
60,84.0,3257.431,35.5625
61,20.8,3295.606,35.5625
62,72.3,3258.521,35.5625
63,18.0,2955.248,35.5625
