Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,1751.05,35.4375
1,26.7,3298.727,35.4375
2,33.0,1961.398,35.4375
3,66.7,3293.557,35.4375
4,27.7,3296.34,35.4375
5,23.8,3293.196,35.4375
6,26.0,2405.783,35.4375
7,26.0,1722.531,35.4375
8,26.0,3293.315,35.4375
9,30.7,1707.443,35.4375
10,49.0,2381.561,35.4375
11,41.4,3292.358,35.4375
12,26.0,3298.231,35.4375
13,22.8,1699.487,35.4375
14,34.3,3294.4,35.4375
15,29.4,1747.28,35.4375
16,66.0,3296.428,35.4375
17,22.2,1914.664,35.4375
18,25.3,3297.85,35.4375
19,22.2,3297.839,35.4375
20,20.8,3298.401,35.4375
21,24.8,2126.225,35.4375
22,25.0,3299.814,35.4375
23,15.0,3300.079,35.4375
24,53.0,3293.784,35.4375
25,19.8,1682.67,35.4375
26,22.8,3296.423,35.4375
27,28.0,3296.641,35.4375
28,26.0,3300.086,35.4375
29,22.8,2734.077,35.4375
30,43.0,2802.344,35.4375
31,30.0,1800.327,35.4375
32,28.0,1723.216,35.4375
33,22.8,3297.861,35.4375
34,31.7,1699.849,35.4375
35,24.0,3293.435,35.4375
36,26.0,3293.236,35.4375
37,30.3,3296.401,35.4375
38,34.0,1919.572,35.4375
39,21.0,1724.21,35.4375
40,24.8,3293.172,35.4375
41,28.0,1709.339,35.4375
42,29.4,2688.546,35.4375
43,32.0,3293.751,35.4375
44,25.3,3297.687,35.4375
45,45.5,1469.494,35.4375
46,28.6,3297.825,35.4375
47,39.6,1709.451,35.4375
48,26.0,3295.692,35.4375
49,27.0,1761.879,35.4375
50,25.3,3297.812,35.4375
51,53.5,3298.411,35.4375
52,35.6,3298.705,35.4375
53,53.5,1696.988,35.4375
54,24.0,3299.82,35.4375
55,33.0,3300.083,35.4375
56,29.7,3296.384,35.4375
57,24.0,1684.004,35.4375
58,24.0,3295.482,35.4375
59,25.0,3295.512,35.4375
60,23.0,3293.362,35.4375
61,31.4,1671.87,35.4375
62,21.0,2570.403,35.4375
63,24.8,1700.253,35.4375
