Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1476.446,35.1875
1,0.0,2910.161,35.1875
2,0.0,1714.329,35.1875
3,15.2,2437.967,35.1875
4,49.0,1688.297,35.1875
5,53.0,2067.677,35.1875
6,0.0,1798.814,35.1875
7,15.2,1797.844,35.1875
8,15.2,1798.504,35.1875
9,14.1,1798.141,35.1875
10,0.0,1796.65,35.1875
11,15.2,1798.185,35.1875
12,0.0,1796.66,35.1875
13,0.0,1665.189,35.1875
14,15.0,1650.37,35.1875
15,0.0,1660.839,35.1875
16,17.2,1537.539,35.1875
17,5.1,1657.97,35.1875
18,94.1,3264.927,35.1875
19,3.0,1466.431,35.1875
20,0.0,2227.997,35.1875
21,1.0,2016.66,35.1875
22,17.2,1712.828,35.1875
23,13.9,2214.667,35.1875
24,16.0,2355.33,35.1875
25,15.2,2283.072,35.1875
26,16.0,1731.165,35.1875
27,15.0,2290.155,35.1875
28,14.0,2213.819,35.1875
29,41.0,3269.269,35.1875
30,0.0,2180.959,35.1875
31,4.0,3260.26,35.1875
32,0.0,1372.098,35.1875
33,15.3,2959.284,35.1875
34,15.2,2040.197,35.1875
35,0.0,2637.355,35.1875
36,6.9,2001.392,35.1875
37,0.0,2364.601,35.1875
38,14.3,1790.103,35.1875
39,0.0,1529.322,35.1875
40,0.0,2772.501,35.1875
41,0.0,2918.054,35.1875
42,15.2,2948.56,35.1875
43,0.0,3243.457,35.1875
44,15.2,3005.238,35.1875
45,15.2,2215.082,35.1875
46,0.0,2330.046,35.1875
47,16.0,2314.267,35.1875
48,16.3,1781.105,35.1875
49,16.0,2277.337,35.1875
50,12.9,2928.379,35.1875
51,1.0,1459.933,35.1875
52,15.0,2098.36,35.1875
53,12.9,2075.135,35.1875
54,0.0,2033.582,35.1875
55,54.5,3150.08,35.1875
56,14.1,1812.126,35.1875
57,0.0,1812.104,35.1875
58,0.0,1938.886,35.1875
59,0.0,1810.794,35.1875
60,4.0,1888.764,35.1875
61,0.0,3289.699,35.1875
62,14.3,1718.385,35.1875
63,15.2,2868.192,35.1875
