Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.4,3178.412,35.3125
1,21.0,2395.982,35.3125
2,26.7,2264.196,35.3125
3,21.2,2923.706,35.3125
4,28.7,3322.267,35.3125
5,23.3,2250.057,35.3125
6,76.2,3284.291,35.3125
7,23.2,3303.624,35.3125
8,19.4,3300.36,35.3125
9,30.4,3285.414,35.3125
10,23.0,3268.403,35.3125
11,27.2,3308.945,35.3125
12,30.7,2187.148,35.3125
13,27.2,3301.465,35.3125
14,21.8,2205.72,35.3125
15,20.0,3044.587,35.3125
16,22.8,2482.138,35.3125
17,19.8,2244.377,35.3125
18,75.2,3273.401,35.3125
19,24.8,2449.008,35.3125
20,22.5,3040.863,35.3125
21,22.8,3277.922,35.3125
22,23.5,3305.738,35.3125
23,19.6,2191.294,35.3125
24,48.0,3300.879,35.3125
25,4.0,1465.325,35.3125
26,36.4,3281.945,35.3125
27,43.6,2444.139,35.3125
28,13.7,2144.147,35.3125
29,20.8,2234.45,35.3125
30,26.5,2203.033,35.3125
31,20.8,3276.951,35.3125
32,20.0,2385.087,35.3125
33,21.6,2395.978,35.3125
34,45.0,2264.237,35.3125
35,66.7,2795.565,35.3125
36,23.5,3310.162,35.3125
37,25.2,2229.135,35.3125
38,17.0,3300.09,35.3125
39,32.0,3280.947,35.3125
40,28.2,3289.779,35.3125
41,18.6,3306.225,35.3125
42,21.8,3300.038,35.3125
43,28.4,3047.393,35.3125
44,19.8,2186.207,35.3125
45,21.8,3289.438,35.3125
46,21.6,2206.145,35.3125
47,30.1,3294.872,35.3125
48,53.5,3258.006,35.3125
49,15.5,2243.202,35.3125
50,24.8,3277.448,35.3125
51,21.8,2313.695,35.3125
52,52.0,3296.124,35.3125
53,21.8,3300.149,35.3125
54,20.0,3281.884,35.3125
55,22.3,2099.752,35.3125
56,9.0,3284.323,35.3125
57,2.0,1464.755,35.3125
58,22.8,3153.107,35.3125
59,17.0,2319.277,35.3125
60,42.6,2113.779,35.3125
61,27.5,2237.295,35.3125
62,20.0,2203.507,35.3125
63,23.3,2045.717,35.3125
