Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1641.363,36.5
1,17.2,3266.988,36.5
2,24.2,3274.317,36.5
3,87.3,2257.017,36.5
4,19.0,3292.936,36.5
5,14.9,3288.774,36.5
6,15.8,3299.879,36.5
7,18.2,3294.315,36.5
8,86.0,3029.388,36.5
9,17.0,3281.75,36.5
10,20.2,3313.079,36.5
11,22.0,3293.018,36.5
12,18.8,3305.446,36.5
13,17.8,3300.084,36.5
14,16.2,3290.544,36.5
15,15.2,3295.699,36.5
16,21.0,1466.681,36.5
17,45.5,3299.914,36.5
18,19.8,2823.663,36.5
19,8.0,2218.465,36.5
20,18.2,3297.679,36.5
21,75.3,3296.063,36.5
22,16.8,3290.909,36.5
23,16.3,3300.855,36.5
24,19.6,2312.198,36.5
25,62.0,3297.389,36.5
26,16.2,3297.664,36.5
27,21.0,3297.514,36.5
28,15.3,3294.82,36.5
29,18.8,1741.867,36.5
30,17.2,3304.735,36.5
31,56.0,3308.59,36.5
32,17.6,1624.454,36.5
33,17.0,3289.607,36.5
34,14.1,3290.574,36.5
35,17.2,1777.628,36.5
36,17.8,3293.1,36.5
37,15.0,3291.723,36.5
38,18.0,3288.479,36.5
39,18.8,3294.036,36.5
40,18.0,3298.676,36.5
41,13.0,3299.739,36.5
42,15.2,3283.388,36.5
43,11.0,3293.157,36.5
44,17.0,3293.168,36.5
45,16.2,3297.031,36.5
46,24.0,3282.155,36.5
47,16.8,3294.374,36.5
48,19.0,1466.679,36.5
49,17.8,3299.709,36.5
50,21.6,3169.959,36.5
51,20.0,2216.799,36.5
52,18.0,3310.723,36.5
53,16.0,3297.583,36.5
54,16.2,3302.501,36.5
55,16.2,3303.131,36.5
56,23.0,2326.483,36.5
57,15.0,3294.395,36.5
58,18.2,3299.709,36.5
59,56.0,3298.263,36.5
60,11.0,3294.863,36.5
61,21.0,1745.764,36.5
62,22.8,3298.436,36.5
63,19.0,3295.275,36.5
