Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2943.388,33.6875
1,24.2,2939.421,33.6875
2,17.0,3104.33,33.6875
3,17.0,2516.197,33.6875
4,28.0,2706.728,33.6875
5,32.0,2942.177,33.6875
6,21.2,2735.283,33.6875
7,18.0,2631.629,33.6875
8,14.1,2647.796,33.6875
9,19.2,2376.403,33.6875
10,18.0,2705.861,33.6875
11,17.6,2647.963,33.6875
12,14.7,2780.795,33.6875
13,21.2,2664.007,33.6875
14,15.2,2688.426,33.6875
15,39.4,2915.601,33.6875
16,16.3,2508.843,33.6875
17,52.5,3196.907,33.6875
18,13.0,2582.195,33.6875
19,56.6,3186.607,33.6875
20,20.0,2905.469,33.6875
21,13.9,2448.625,33.6875
22,14.9,3071.255,33.6875
23,12.0,3082.869,33.6875
24,3.1,3032.438,33.6875
25,12.1,2884.834,33.6875
26,31.0,2800.974,33.6875
27,8.8,2605.755,33.6875
28,13.0,2672.009,33.6875
29,16.0,2648.958,33.6875
30,16.2,2677.417,33.6875
31,16.8,2523.986,33.6875
32,22.0,2780.702,33.6875
33,81.2,3035.644,33.6875
34,34.0,3096.109,33.6875
35,17.2,2760.869,33.6875
36,19.0,2636.029,33.6875
37,17.3,2715.461,33.6875
38,16.0,2549.343,33.6875
39,15.0,2575.681,33.6875
40,20.2,2643.222,33.6875
41,18.0,2364.088,33.6875
42,23.2,2741.551,33.6875
43,22.2,2834.251,33.6875
44,21.0,2840.655,33.6875
45,24.2,2776.772,33.6875
46,19.0,2595.519,33.6875
47,25.0,2952.589,33.6875
48,16.0,2871.4,33.6875
49,17.3,2875.708,33.6875
50,20.2,2402.347,33.6875
51,9.1,2957.543,33.6875
52,14.0,2686.864,33.6875
53,14.0,2475.122,33.6875
54,42.0,3115.82,33.6875
55,50.0,3199.522,33.6875
56,7.1,2684.273,33.6875
57,37.1,2922.21,33.6875
58,10.0,2765.334,33.6875
59,19.0,2614.777,33.6875
60,43.6,2825.644,33.6875
61,25.5,2669.198,33.6875
62,16.0,2744.552,33.6875
63,17.0,2502.11,33.6875
