Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1432.427,34.875
1,26.0,3282.34,34.875
2,20.2,3309.899,34.875
3,11.8,2285.854,34.875
4,19.2,2501.868,34.875
5,21.2,2354.158,34.875
6,17.0,3311.912,34.875
7,20.2,2248.894,34.875
8,20.2,3218.763,34.875
9,9.1,2289.88,34.875
10,23.0,3300.409,34.875
11,23.8,2202.743,34.875
12,12.1,2418.308,34.875
13,20.2,2429.62,34.875
14,16.5,3294.524,34.875
15,14.0,3311.828,34.875
16,49.5,2793.049,34.875
17,23.2,3299.82,34.875
18,13.9,3300.233,34.875
19,68.0,3298.117,34.875
20,29.3,2378.615,34.875
21,47.5,3306.334,34.875
22,18.2,2241.685,34.875
23,12.0,2452.062,34.875
24,60.0,3292.724,34.875
25,48.0,3310.391,34.875
26,61.6,3298.132,34.875
27,25.7,1469.986,34.875
28,19.0,2263.331,34.875
29,36.4,2358.031,34.875
30,26.3,2753.658,34.875
31,24.0,2247.624,34.875
32,48.5,1464.149,34.875
33,53.0,3304.805,34.875
34,15.2,3303.732,34.875
35,11.9,2163.006,34.875
36,20.4,2471.417,34.875
37,20.2,2294.027,34.875
38,18.4,3306.849,34.875
39,31.0,2593.399,34.875
40,11.9,3307.672,34.875
41,12.1,2377.402,34.875
42,12.1,3300.152,34.875
43,17.0,2200.056,34.875
44,29.7,3281.732,34.875
45,20.2,3307.8,34.875
46,20.8,2183.401,34.875
47,21.5,3298.814,34.875
48,11.1,2251.322,34.875
49,12.9,3295.996,34.875
50,12.0,3294.388,34.875
51,30.3,3304.908,34.875
52,14.0,3292.838,34.875
53,20.0,3294.777,34.875
54,22.2,3201.886,34.875
55,13.9,3301.107,34.875
56,11.8,3298.455,34.875
57,20.8,3289.196,34.875
58,19.6,3299.919,34.875
59,19.4,1466.244,34.875
60,20.8,2283.885,34.875
61,16.0,3298.019,34.875
62,17.2,2430.871,34.875
63,15.0,2392.39,34.875
