Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3256.345,35.3125
1,68.7,3264.747,35.3125
2,43.4,3295.86,35.3125
3,31.0,3291.019,35.3125
4,28.0,3299.919,35.3125
5,28.6,3300.053,35.3125
6,24.8,3293.509,35.3125
7,24.5,3293.539,35.3125
8,24.0,3297.934,35.3125
9,27.3,3290.24,35.3125
10,31.6,3300.106,35.3125
11,22.0,3297.928,35.3125
12,24.0,3297.957,35.3125
13,24.5,3297.963,35.3125
14,24.0,3300.065,35.3125
15,24.7,1474.626,35.3125
16,23.5,2395.045,35.3125
17,27.0,2399.575,35.3125
18,26.3,1724.11,35.3125
19,25.0,3172.301,35.3125
20,34.7,2845.739,35.3125
21,23.2,3287.832,35.3125
22,32.7,2751.593,35.3125
23,27.3,3291.116,35.3125
24,53.1,3287.54,35.3125
25,26.3,2290.297,35.3125
26,54.0,2989.265,35.3125
27,32.0,2200.39,35.3125
28,20.0,3299.443,35.3125
29,41.0,2569.26,35.3125
30,30.7,2896.955,35.3125
31,33.7,3293.068,35.3125
32,24.0,2702.04,35.3125
33,46.0,3293.758,35.3125
34,35.0,3267.351,35.3125
35,52.0,3293.666,35.3125
36,37.0,3297.932,35.3125
37,18.4,3297.793,35.3125
38,28.3,3287.354,35.3125
39,28.3,3165.473,35.3125
40,25.7,3294.023,35.3125
41,23.2,3297.666,35.3125
42,22.2,3298.042,35.3125
43,26.3,3300.069,35.3125
44,29.3,3297.02,35.3125
45,33.3,3297.033,35.3125
46,26.3,3295.446,35.3125
47,26.0,1677.383,35.3125
48,28.0,2396.003,35.3125
49,25.0,2394.95,35.3125
50,29.3,1755.706,35.3125
51,24.0,3250.646,35.3125
52,38.4,3289.592,35.3125
53,23.2,3294.461,35.3125
54,28.0,2195.248,35.3125
55,27.6,3288.898,35.3125
56,23.5,3288.271,35.3125
57,28.6,2191.322,35.3125
58,21.0,3265.212,35.3125
59,28.3,2192.052,35.3125
60,85.9,3291.694,35.3125
61,23.0,2347.312,35.3125
62,26.0,3004.612,35.3125
63,17.0,3299.949,35.3125
