Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3295.438,37.75
1,15.0,3299.202,37.75
2,0.0,1464.308,37.75
3,15.0,3301.436,37.75
4,0.0,2205.763,37.75
5,12.0,3302.304,37.75
6,15.2,3300.79,37.75
7,14.1,3299.466,37.75
8,15.8,3313.154,37.75
9,0.0,3314.42,37.75
10,16.0,2127.015,37.75
11,15.2,3293.863,37.75
12,0.0,3301.18,37.75
13,14.1,3307.003,37.75
14,0.0,3299.594,37.75
15,15.0,3304.058,37.75
16,49.5,1371.25,37.75
17,14.1,2405.84,37.75
18,14.1,1497.928,37.75
19,22.0,2305.273,37.75
20,38.4,3296.776,37.75
21,0.0,1646.65,37.75
22,13.9,3309.634,37.75
23,0.0,3298.493,37.75
24,1.0,3300.855,37.75
25,15.0,3306.231,37.75
26,12.0,3304.725,37.75
27,1.0,3301.403,37.75
28,15.0,3303.077,37.75
29,0.0,3300.368,37.75
30,12.0,3306.803,37.75
31,1.0,1465.706,37.75
32,6.1,2717.002,37.75
33,0.0,3299.741,37.75
34,0.0,1465.201,37.75
35,15.0,3305.799,37.75
36,16.0,2199.295,37.75
37,93.0,3229.932,37.75
38,0.0,3293.266,37.75
39,0.0,3302.433,37.75
40,0.0,3302.49,37.75
41,15.0,3298.719,37.75
42,0.0,2325.004,37.75
43,0.0,3278.855,37.75
44,15.0,3302.357,37.75
45,15.0,3291.587,37.75
46,15.0,3297.789,37.75
47,15.2,2974.652,37.75
48,2.0,1371.243,37.75
49,1.0,2397.989,37.75
50,1.0,1495.628,37.75
51,10.1,2247.46,37.75
52,13.9,3299.046,37.75
53,13.9,1648.27,37.75
54,0.0,3295.96,37.75
55,13.0,3304.444,37.75
56,15.0,3293.701,37.75
57,0.0,3294.99,37.75
58,27.7,3293.458,37.75
59,24.0,3299.991,37.75
60,0.0,3299.548,37.75
61,15.0,3304.488,37.75
62,46.0,3297.78,37.75
63,1.0,1464.165,37.75
