Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,2080.062,37.375
1,0.0,1493.146,37.375
2,5.0,3281.01,37.375
3,17.8,1456.75,37.375
4,29.7,2169.687,37.375
5,70.0,3253.604,37.375
6,0.0,1358.087,37.375
7,0.0,1601.506,37.375
8,9.9,1506.642,37.375
9,17.0,1507.137,37.375
10,17.0,2324.022,37.375
11,16.8,1476.135,37.375
12,0.0,2290.674,37.375
13,17.8,1510.819,37.375
14,9.0,1483.373,37.375
15,0.0,2290.805,37.375
16,15.0,1511.934,37.375
17,20.0,1491.356,37.375
18,12.0,1504.525,37.375
19,17.0,2335.418,37.375
20,17.0,3174.09,37.375
21,17.0,2365.753,37.375
22,0.0,1669.238,37.375
23,17.0,2323.956,37.375
24,12.9,2795.622,37.375
25,0.0,1466.28,37.375
26,37.6,3268.932,37.375
27,18.0,3275.47,37.375
28,0.0,2219.768,37.375
29,17.0,2309.083,37.375
30,0.0,2054.774,37.375
31,16.0,1585.437,37.375
32,16.8,2268.507,37.375
33,0.0,1471.294,37.375
34,14.1,3135.038,37.375
35,0.0,1679.344,37.375
36,12.0,3168.3,37.375
37,0.0,3299.257,37.375
38,0.0,1441.959,37.375
39,17.0,2306.808,37.375
40,44.4,2294.218,37.375
41,0.0,1843.327,37.375
42,17.0,2240.712,37.375
43,0.0,1407.337,37.375
44,16.8,1689.061,37.375
45,0.0,1782.147,37.375
46,2.0,1367.557,37.375
47,0.0,2931.569,37.375
48,17.2,2000.404,37.375
49,1.0,1498.368,37.375
50,16.8,2260.483,37.375
51,4.0,2256.106,37.375
52,16.8,3173.996,37.375
53,0.0,2437.552,37.375
54,16.8,2243.106,37.375
55,17.0,2246.352,37.375
56,97.0,2731.306,37.375
57,0.0,1484.617,37.375
58,15.8,3281.534,37.375
59,7.0,2048.391,37.375
60,17.8,2239.766,37.375
61,0.0,1590.087,37.375
62,18.0,1732.563,37.375
63,0.0,1997.692,37.375
